HR,day,time
53.0,2,06:53:38
53.0,2,06:53:39
53.0,2,06:53:40
53.0,2,06:53:41
52.0,2,06:53:42
52.0,2,06:53:43
52.0,2,06:53:44
53.0,2,06:53:45
53.0,2,06:53:46
53.0,2,06:53:47
53.0,2,06:53:48
53.0,2,06:53:49
55.0,2,06:53:57
55.0,2,06:53:58
56.0,2,06:53:59
56.0,2,06:54:00
56.0,2,06:54:01
56.0,2,06:54:02
56.0,2,06:54:03
57.0,2,06:54:04
58.0,2,06:54:05
58.0,2,06:54:06
60.0,2,06:54:07
62.0,2,06:54:08
62.0,2,06:54:09
61.0,2,06:54:10
61.0,2,06:54:11
61.0,2,06:54:12
59.0,2,06:54:13
59.0,2,06:54:14
59.0,2,06:54:15
59.0,2,06:54:16
59.0,2,06:54:17
58.0,2,06:54:18
58.0,2,06:54:19
58.0,2,06:54:20
58.0,2,06:54:21
58.0,2,06:54:22
57.0,2,06:54:31
56.0,2,06:54:32
56.0,2,06:54:33
56.0,2,06:54:34
56.0,2,06:54:35
56.0,2,06:54:36
56.0,2,06:54:37
56.0,2,06:54:38
57.0,2,06:54:39
57.0,2,06:54:40
57.0,2,06:54:41
56.0,2,06:54:42
56.0,2,06:54:43
55.0,2,06:54:44
56.0,2,06:54:45
56.0,2,06:54:46
56.0,2,06:54:47
56.0,2,06:54:48
56.0,2,06:54:49
56.0,2,06:54:50
56.0,2,06:54:51
56.0,2,06:54:52
57.0,2,06:54:53
58.0,2,06:54:54
58.0,2,06:54:55
56.0,2,06:55:15
56.0,2,06:55:16
57.0,2,06:55:17
57.0,2,06:55:18
57.0,2,06:55:19
56.0,2,06:55:20
56.0,2,06:55:21
56.0,2,06:55:22
56.0,2,06:55:23
56.0,2,06:55:24
56.0,2,06:55:25
56.0,2,06:55:26
56.0,2,06:55:27
57.0,2,06:55:28
57.0,2,06:55:29
56.0,2,06:55:30
56.0,2,06:55:31
56.0,2,06:55:32
55.0,2,06:55:33
55.0,2,06:55:34
54.0,2,06:55:35
54.0,2,06:55:36
54.0,2,06:55:37
54.0,2,06:55:38
56.0,2,06:55:57
56.0,2,06:55:58
57.0,2,06:55:59
57.0,2,06:56:00
57.0,2,06:56:01
57.0,2,06:56:02
57.0,2,06:56:03
58.0,2,06:56:04
58.0,2,06:56:05
58.0,2,06:56:06
58.0,2,06:56:07
57.0,2,06:56:08
57.0,2,06:56:09
57.0,2,06:56:10
58.0,2,06:56:11
60.0,2,06:56:12
61.0,2,06:56:13
62.0,2,06:56:14
62.0,2,06:56:15
63.0,2,06:56:16
62.0,2,06:56:17
61.0,2,06:56:18
59.0,2,06:56:19
59.0,2,06:56:20
59.0,2,06:56:21
56.0,2,06:56:40
55.0,2,06:56:41
55.0,2,06:56:42
55.0,2,06:56:43
55.0,2,06:56:44
54.0,2,06:56:45
54.0,2,06:56:46
54.0,2,06:56:47
54.0,2,06:56:48
54.0,2,06:56:49
54.0,2,06:56:50
55.0,2,06:56:51
55.0,2,06:56:52
55.0,2,06:56:53
55.0,2,06:56:54
55.0,2,06:56:55
55.0,2,06:56:56
56.0,2,06:56:57
56.0,2,06:56:58
56.0,2,06:56:59
56.0,2,06:57:00
57.0,2,06:57:01
57.0,2,06:57:02
56.0,2,06:57:03
56.0,2,06:57:04
56.0,2,06:57:14
56.0,2,06:57:15
57.0,2,06:57:16
57.0,2,06:57:17
57.0,2,06:57:18
57.0,2,06:57:19
57.0,2,06:57:20
57.0,2,06:57:21
56.0,2,06:57:22
56.0,2,06:57:23
56.0,2,06:57:24
56.0,2,06:57:25
56.0,2,06:57:26
56.0,2,06:57:27
56.0,2,06:57:28
56.0,2,06:57:29
57.0,2,06:57:30
57.0,2,06:57:31
56.0,2,06:57:32
56.0,2,06:57:33
56.0,2,06:57:34
56.0,2,06:57:35
56.0,2,06:57:36
56.0,2,06:57:37
57.0,2,06:57:38
55.0,2,06:57:48
55.0,2,06:57:49
55.0,2,06:57:50
55.0,2,06:57:51
56.0,2,06:57:52
56.0,2,06:57:53
55.0,2,06:57:54
55.0,2,06:57:55
55.0,2,06:57:56
55.0,2,06:57:57
54.0,2,06:57:58
54.0,2,06:57:59
54.0,2,06:58:00
54.0,2,06:58:01
54.0,2,06:58:02
54.0,2,06:58:03
54.0,2,06:58:04
55.0,2,06:58:05
55.0,2,06:58:06
56.0,2,06:58:07
56.0,2,06:58:08
57.0,2,06:58:09
57.0,2,06:58:10
57.0,2,06:58:11
56.0,2,06:58:21
56.0,2,06:58:22
56.0,2,06:58:23
56.0,2,06:58:24
55.0,2,06:58:25
55.0,2,06:58:26
55.0,2,06:58:27
55.0,2,06:58:28
55.0,2,06:58:29
55.0,2,06:58:30
54.0,2,06:58:31
55.0,2,06:58:32
55.0,2,06:58:33
55.0,2,06:58:34
54.0,2,06:58:35
55.0,2,06:58:36
55.0,2,06:58:37
55.0,2,06:58:38
56.0,2,06:58:39
57.0,2,06:58:40
57.0,2,06:58:41
57.0,2,06:58:42
57.0,2,06:58:43
57.0,2,06:58:44
57.0,2,06:58:54
58.0,2,06:58:55
58.0,2,06:58:56
58.0,2,06:58:57
57.0,2,06:58:58
57.0,2,06:58:59
56.0,2,06:59:00
56.0,2,06:59:01
56.0,2,06:59:02
55.0,2,06:59:03
55.0,2,06:59:04
55.0,2,06:59:05
55.0,2,06:59:06
54.0,2,06:59:07
55.0,2,06:59:08
55.0,2,06:59:09
55.0,2,06:59:10
55.0,2,06:59:11
55.0,2,06:59:12
54.0,2,06:59:13
54.0,2,06:59:14
54.0,2,06:59:15
53.0,2,06:59:16
53.0,2,06:59:17
54.0,2,06:59:37
54.0,2,06:59:38
54.0,2,06:59:39
53.0,2,06:59:40
54.0,2,06:59:41
54.0,2,06:59:42
54.0,2,06:59:43
53.0,2,06:59:44
53.0,2,06:59:45
54.0,2,06:59:46
54.0,2,06:59:47
54.0,2,06:59:48
54.0,2,06:59:49
54.0,2,06:59:50
54.0,2,06:59:51
54.0,2,06:59:52
54.0,2,06:59:53
54.0,2,06:59:54
54.0,2,06:59:55
55.0,2,06:59:56
55.0,2,06:59:57
55.0,2,06:59:58
55.0,2,06:59:59
55.0,2,07:00:00
54.0,2,07:00:10
54.0,2,07:00:11
54.0,2,07:00:12
54.0,2,07:00:13
55.0,2,07:00:14
55.0,2,07:00:15
55.0,2,07:00:16
55.0,2,07:00:17
55.0,2,07:00:18
56.0,2,07:00:19
55.0,2,07:00:20
55.0,2,07:00:21
55.0,2,07:00:22
55.0,2,07:00:23
56.0,2,07:00:24
56.0,2,07:00:25
56.0,2,07:00:26
56.0,2,07:00:27
55.0,2,07:00:28
54.0,2,07:00:29
53.0,2,07:00:30
53.0,2,07:00:31
53.0,2,07:00:32
53.0,2,07:00:33
54.0,2,07:00:42
54.0,2,07:00:43
54.0,2,07:00:44
53.0,2,07:00:45
53.0,2,07:00:46
54.0,2,07:00:47
54.0,2,07:00:48
54.0,2,07:00:49
54.0,2,07:00:50
54.0,2,07:00:51
55.0,2,07:00:52
55.0,2,07:00:53
55.0,2,07:00:54
54.0,2,07:00:55
54.0,2,07:00:56
55.0,2,07:00:57
55.0,2,07:00:58
55.0,2,07:00:59
55.0,2,07:01:00
56.0,2,07:01:01
56.0,2,07:01:02
55.0,2,07:01:03
55.0,2,07:01:04
56.0,2,07:01:05
55.0,2,07:01:06
55.0,2,07:01:16
55.0,2,07:01:17
55.0,2,07:01:18
55.0,2,07:01:19
55.0,2,07:01:20
55.0,2,07:01:21
55.0,2,07:01:22
55.0,2,07:01:23
55.0,2,07:01:24
55.0,2,07:01:25
55.0,2,07:01:26
55.0,2,07:01:27
56.0,2,07:01:28
55.0,2,07:01:29
55.0,2,07:01:30
55.0,2,07:01:31
55.0,2,07:01:32
55.0,2,07:01:33
54.0,2,07:01:34
54.0,2,07:01:35
54.0,2,07:01:36
54.0,2,07:01:37
54.0,2,07:01:38
54.0,2,07:01:39
54.0,2,07:01:59
54.0,2,07:02:00
54.0,2,07:02:01
54.0,2,07:02:02
54.0,2,07:02:03
54.0,2,07:02:04
54.0,2,07:02:05
54.0,2,07:02:06
54.0,2,07:02:07
54.0,2,07:02:08
55.0,2,07:02:09
55.0,2,07:02:10
54.0,2,07:02:11
55.0,2,07:02:12
55.0,2,07:02:13
55.0,2,07:02:14
56.0,2,07:02:15
56.0,2,07:02:16
56.0,2,07:02:17
56.0,2,07:02:18
56.0,2,07:02:19
56.0,2,07:02:20
55.0,2,07:02:21
55.0,2,07:02:22
56.0,2,07:02:42
55.0,2,07:02:43
55.0,2,07:02:44
55.0,2,07:02:45
55.0,2,07:02:46
55.0,2,07:02:47
54.0,2,07:02:48
54.0,2,07:02:49
54.0,2,07:02:50
54.0,2,07:02:51
54.0,2,07:02:52
54.0,2,07:02:53
54.0,2,07:02:54
54.0,2,07:02:55
54.0,2,07:02:56
54.0,2,07:02:57
54.0,2,07:02:58
54.0,2,07:02:59
54.0,2,07:03:00
55.0,2,07:03:01
55.0,2,07:03:02
54.0,2,07:03:03
54.0,2,07:03:04
55.0,2,07:03:05
55.0,2,07:03:14
55.0,2,07:03:15
55.0,2,07:03:16
54.0,2,07:03:17
54.0,2,07:03:18
54.0,2,07:03:19
53.0,2,07:03:20
53.0,2,07:03:21
53.0,2,07:03:22
53.0,2,07:03:23
53.0,2,07:03:24
54.0,2,07:03:25
54.0,2,07:03:26
54.0,2,07:03:27
54.0,2,07:03:28
54.0,2,07:03:29
54.0,2,07:03:30
54.0,2,07:03:31
53.0,2,07:03:32
54.0,2,07:03:33
54.0,2,07:03:34
54.0,2,07:03:35
54.0,2,07:03:36
55.0,2,07:03:37
55.0,2,07:03:38
56.0,2,07:03:48
56.0,2,07:03:49
56.0,2,07:03:50
55.0,2,07:03:51
55.0,2,07:03:52
55.0,2,07:03:53
54.0,2,07:03:54
54.0,2,07:03:55
53.0,2,07:03:56
53.0,2,07:03:57
53.0,2,07:03:58
53.0,2,07:03:59
53.0,2,07:04:00
53.0,2,07:04:01
53.0,2,07:04:02
53.0,2,07:04:03
53.0,2,07:04:04
53.0,2,07:04:05
53.0,2,07:04:06
54.0,2,07:04:07
54.0,2,07:04:08
54.0,2,07:04:09
54.0,2,07:04:10
54.0,2,07:04:11
55.0,2,07:04:21
55.0,2,07:04:22
54.0,2,07:04:23
53.0,2,07:04:24
53.0,2,07:04:25
53.0,2,07:04:26
54.0,2,07:04:27
53.0,2,07:04:28
53.0,2,07:04:29
53.0,2,07:04:30
54.0,2,07:04:31
55.0,2,07:04:32
55.0,2,07:04:33
54.0,2,07:04:34
54.0,2,07:04:35
55.0,2,07:04:36
55.0,2,07:04:37
55.0,2,07:04:38
55.0,2,07:04:39
55.0,2,07:04:40
55.0,2,07:04:41
56.0,2,07:04:42
56.0,2,07:04:43
55.0,2,07:04:44
54.0,2,07:05:05
54.0,2,07:05:06
55.0,2,07:05:07
55.0,2,07:05:08
55.0,2,07:05:09
55.0,2,07:05:10
55.0,2,07:05:11
55.0,2,07:05:12
55.0,2,07:05:13
55.0,2,07:05:14
55.0,2,07:05:15
55.0,2,07:05:16
55.0,2,07:05:17
55.0,2,07:05:18
54.0,2,07:05:19
55.0,2,07:05:20
55.0,2,07:05:21
55.0,2,07:05:22
55.0,2,07:05:23
55.0,2,07:05:24
55.0,2,07:05:25
55.0,2,07:05:26
55.0,2,07:05:27
53.0,2,07:05:38
53.0,2,07:05:39
54.0,2,07:05:40
54.0,2,07:05:41
53.0,2,07:05:42
53.0,2,07:05:43
54.0,2,07:05:44
54.0,2,07:05:45
53.0,2,07:05:46
53.0,2,07:05:47
54.0,2,07:05:48
54.0,2,07:05:49
54.0,2,07:05:50
53.0,2,07:05:51
53.0,2,07:05:52
54.0,2,07:05:53
54.0,2,07:05:54
54.0,2,07:05:55
54.0,2,07:05:56
54.0,2,07:05:57
54.0,2,07:05:58
55.0,2,07:05:59
55.0,2,07:06:00
56.0,2,07:06:10
57.0,2,07:06:11
57.0,2,07:06:12
57.0,2,07:06:13
56.0,2,07:06:14
56.0,2,07:06:15
56.0,2,07:06:16
55.0,2,07:06:17
54.0,2,07:06:18
53.0,2,07:06:19
53.0,2,07:06:20
53.0,2,07:06:21
53.0,2,07:06:22
53.0,2,07:06:23
53.0,2,07:06:24
53.0,2,07:06:25
53.0,2,07:06:26
53.0,2,07:06:27
53.0,2,07:06:28
53.0,2,07:06:29
53.0,2,07:06:30
56.0,2,07:06:31
56.0,2,07:06:32
56.0,2,07:06:33
52.0,2,07:06:43
52.0,2,07:06:44
53.0,2,07:06:45
53.0,2,07:06:46
53.0,2,07:06:47
53.0,2,07:06:48
54.0,2,07:06:49
54.0,2,07:06:50
54.0,2,07:06:51
54.0,2,07:06:52
54.0,2,07:06:53
54.0,2,07:06:54
54.0,2,07:06:55
54.0,2,07:06:56
54.0,2,07:06:57
54.0,2,07:06:58
54.0,2,07:06:59
54.0,2,07:07:00
54.0,2,07:07:01
55.0,2,07:07:02
55.0,2,07:07:03
55.0,2,07:07:04
55.0,2,07:07:05
55.0,2,07:07:06
54.0,2,07:07:16
54.0,2,07:07:17
54.0,2,07:07:18
53.0,2,07:07:19
53.0,2,07:07:20
54.0,2,07:07:21
54.0,2,07:07:22
54.0,2,07:07:23
54.0,2,07:07:24
55.0,2,07:07:25
55.0,2,07:07:26
54.0,2,07:07:27
54.0,2,07:07:28
54.0,2,07:07:29
54.0,2,07:07:30
54.0,2,07:07:31
54.0,2,07:07:32
54.0,2,07:07:33
54.0,2,07:07:34
54.0,2,07:07:35
54.0,2,07:07:36
54.0,2,07:07:37
54.0,2,07:07:38
54.0,2,07:07:39
54.0,2,07:07:40
53.0,2,07:07:50
54.0,2,07:07:51
54.0,2,07:07:52
54.0,2,07:07:53
53.0,2,07:07:54
53.0,2,07:07:55
53.0,2,07:07:56
53.0,2,07:07:57
53.0,2,07:07:58
52.0,2,07:07:59
53.0,2,07:08:00
53.0,2,07:08:01
53.0,2,07:08:02
53.0,2,07:08:03
53.0,2,07:08:04
53.0,2,07:08:05
54.0,2,07:08:06
54.0,2,07:08:07
54.0,2,07:08:08
54.0,2,07:08:09
54.0,2,07:08:10
54.0,2,07:08:11
53.0,2,07:08:12
53.0,2,07:08:13
56.0,2,07:08:33
56.0,2,07:08:34
56.0,2,07:08:35
56.0,2,07:08:36
55.0,2,07:08:37
55.0,2,07:08:38
54.0,2,07:08:39
54.0,2,07:08:40
54.0,2,07:08:41
54.0,2,07:08:42
54.0,2,07:08:43
54.0,2,07:08:44
54.0,2,07:08:45
54.0,2,07:08:46
53.0,2,07:08:47
53.0,2,07:08:48
53.0,2,07:08:49
53.0,2,07:08:50
53.0,2,07:08:51
53.0,2,07:08:52
53.0,2,07:08:53
53.0,2,07:08:54
53.0,2,07:08:55
54.0,2,07:08:56
54.0,2,07:09:16
54.0,2,07:09:17
54.0,2,07:09:18
54.0,2,07:09:19
54.0,2,07:09:20
54.0,2,07:09:21
54.0,2,07:09:22
54.0,2,07:09:23
54.0,2,07:09:24
54.0,2,07:09:25
54.0,2,07:09:26
55.0,2,07:09:27
56.0,2,07:09:28
56.0,2,07:09:29
56.0,2,07:09:30
57.0,2,07:09:31
57.0,2,07:09:32
57.0,2,07:09:33
57.0,2,07:09:34
57.0,2,07:09:35
58.0,2,07:09:36
58.0,2,07:09:37
57.0,2,07:09:38
57.0,2,07:09:39
55.0,2,07:10:00
54.0,2,07:10:01
55.0,2,07:10:02
55.0,2,07:10:03
55.0,2,07:10:04
55.0,2,07:10:05
55.0,2,07:10:06
55.0,2,07:10:07
55.0,2,07:10:08
55.0,2,07:10:09
55.0,2,07:10:10
55.0,2,07:10:11
55.0,2,07:10:12
55.0,2,07:10:13
54.0,2,07:10:14
55.0,2,07:10:15
55.0,2,07:10:16
55.0,2,07:10:17
55.0,2,07:10:18
55.0,2,07:10:19
55.0,2,07:10:20
55.0,2,07:10:21
55.0,2,07:10:22
53.0,2,07:10:33
52.0,2,07:10:34
52.0,2,07:10:35
52.0,2,07:10:36
52.0,2,07:10:37
52.0,2,07:10:38
52.0,2,07:10:39
52.0,2,07:10:40
52.0,2,07:10:41
53.0,2,07:10:42
53.0,2,07:10:43
54.0,2,07:10:44
54.0,2,07:10:45
54.0,2,07:10:46
54.0,2,07:10:47
53.0,2,07:10:48
53.0,2,07:10:49
53.0,2,07:10:50
53.0,2,07:10:51
54.0,2,07:10:52
54.0,2,07:10:53
53.0,2,07:10:54
53.0,2,07:10:55
52.0,2,07:11:04
53.0,2,07:11:05
53.0,2,07:11:06
53.0,2,07:11:07
53.0,2,07:11:08
53.0,2,07:11:09
54.0,2,07:11:10
54.0,2,07:11:11
54.0,2,07:11:12
54.0,2,07:11:13
54.0,2,07:11:14
54.0,2,07:11:15
55.0,2,07:11:16
55.0,2,07:11:17
55.0,2,07:11:18
55.0,2,07:11:19
56.0,2,07:11:20
56.0,2,07:11:21
56.0,2,07:11:22
56.0,2,07:11:23
56.0,2,07:11:24
56.0,2,07:11:25
56.0,2,07:11:26
56.0,2,07:11:27
56.0,2,07:11:28
55.0,2,07:11:47
55.0,2,07:11:48
55.0,2,07:11:49
56.0,2,07:11:50
57.0,2,07:11:51
57.0,2,07:11:52
56.0,2,07:11:53
54.0,2,07:11:54
54.0,2,07:11:55
53.0,2,07:11:56
52.0,2,07:11:57
52.0,2,07:11:58
52.0,2,07:11:59
52.0,2,07:12:00
52.0,2,07:12:01
52.0,2,07:12:02
52.0,2,07:12:03
53.0,2,07:12:04
53.0,2,07:12:05
53.0,2,07:12:06
53.0,2,07:12:07
53.0,2,07:12:08
53.0,2,07:12:09
53.0,2,07:12:10
54.0,2,07:12:11
54.0,2,07:12:21
54.0,2,07:12:22
54.0,2,07:12:23
54.0,2,07:12:24
54.0,2,07:12:25
54.0,2,07:12:26
54.0,2,07:12:27
54.0,2,07:12:28
54.0,2,07:12:29
54.0,2,07:12:30
54.0,2,07:12:31
54.0,2,07:12:32
54.0,2,07:12:33
53.0,2,07:12:34
53.0,2,07:12:35
53.0,2,07:12:36
53.0,2,07:12:37
53.0,2,07:12:38
53.0,2,07:12:39
52.0,2,07:12:40
53.0,2,07:12:41
53.0,2,07:12:42
53.0,2,07:12:43
52.0,2,07:12:44
51.0,2,07:12:54
51.0,2,07:12:55
51.0,2,07:12:56
51.0,2,07:12:57
51.0,2,07:12:58
51.0,2,07:12:59
51.0,2,07:13:00
51.0,2,07:13:01
51.0,2,07:13:02
51.0,2,07:13:03
51.0,2,07:13:04
52.0,2,07:13:05
52.0,2,07:13:06
51.0,2,07:13:07
51.0,2,07:13:08
52.0,2,07:13:09
52.0,2,07:13:10
52.0,2,07:13:11
52.0,2,07:13:12
53.0,2,07:13:13
53.0,2,07:13:14
53.0,2,07:13:15
53.0,2,07:13:16
53.0,2,07:13:17
53.0,2,07:13:27
54.0,2,07:13:28
53.0,2,07:13:29
53.0,2,07:13:30
53.0,2,07:13:31
54.0,2,07:13:32
54.0,2,07:13:33
54.0,2,07:13:34
53.0,2,07:13:35
53.0,2,07:13:36
53.0,2,07:13:37
53.0,2,07:13:38
53.0,2,07:13:39
52.0,2,07:13:40
52.0,2,07:13:41
52.0,2,07:13:42
53.0,2,07:13:43
53.0,2,07:13:44
53.0,2,07:13:45
53.0,2,07:13:46
53.0,2,07:13:47
54.0,2,07:13:48
54.0,2,07:13:49
54.0,2,07:13:50
52.0,2,07:14:00
53.0,2,07:14:01
53.0,2,07:14:02
53.0,2,07:14:03
53.0,2,07:14:04
53.0,2,07:14:05
53.0,2,07:14:06
53.0,2,07:14:07
53.0,2,07:14:08
54.0,2,07:14:09
54.0,2,07:14:10
54.0,2,07:14:11
54.0,2,07:14:12
54.0,2,07:14:13
54.0,2,07:14:14
54.0,2,07:14:15
55.0,2,07:14:16
56.0,2,07:14:17
56.0,2,07:14:18
55.0,2,07:14:19
55.0,2,07:14:20
54.0,2,07:14:21
54.0,2,07:14:22
54.0,2,07:14:23
59.0,2,07:14:32
60.0,2,07:14:33
61.0,2,07:14:34
64.0,2,07:14:35
65.0,2,07:14:36
67.0,2,07:14:37
70.0,2,07:14:38
71.0,2,07:14:39
73.0,2,07:14:40
75.0,2,07:14:41
76.0,2,07:14:42
76.0,2,07:14:43
77.0,2,07:14:44
76.0,2,07:14:45
75.0,2,07:14:46
75.0,2,07:14:47
75.0,2,07:14:48
74.0,2,07:14:49
73.0,2,07:14:50
71.0,2,07:14:51
71.0,2,07:14:52
71.0,2,07:14:53
71.0,2,07:14:54
68.0,2,07:14:55
65.0,2,07:14:56
58.0,2,07:15:03
58.0,2,07:15:04
58.0,2,07:15:05
58.0,2,07:15:06
58.0,2,07:15:07
57.0,2,07:15:08
56.0,2,07:15:09
56.0,2,07:15:10
57.0,2,07:15:11
57.0,2,07:15:12
57.0,2,07:15:13
57.0,2,07:15:14
56.0,2,07:15:15
56.0,2,07:15:16
55.0,2,07:15:17
54.0,2,07:15:18
54.0,2,07:15:19
54.0,2,07:15:20
53.0,2,07:15:21
53.0,2,07:15:22
53.0,2,07:15:23
56.0,2,07:15:24
56.0,2,07:15:25
58.0,2,07:15:26
59.0,2,07:15:27
60.0,2,07:15:28
60.0,2,07:15:29
55.0,2,07:15:36
54.0,2,07:15:37
54.0,2,07:15:38
54.0,2,07:15:39
54.0,2,07:15:40
53.0,2,07:15:41
53.0,2,07:15:42
53.0,2,07:15:43
53.0,2,07:15:44
53.0,2,07:15:45
53.0,2,07:15:46
53.0,2,07:15:47
53.0,2,07:15:48
53.0,2,07:15:49
53.0,2,07:15:50
54.0,2,07:15:51
53.0,2,07:15:52
53.0,2,07:15:53
53.0,2,07:15:54
52.0,2,07:15:55
53.0,2,07:15:56
52.0,2,07:15:57
52.0,2,07:15:58
52.0,2,07:15:59
52.0,2,07:16:00
52.0,2,07:16:01
53.0,2,07:16:02
54.0,2,07:16:09
54.0,2,07:16:10
55.0,2,07:16:11
55.0,2,07:16:12
55.0,2,07:16:13
55.0,2,07:16:14
54.0,2,07:16:15
54.0,2,07:16:16
53.0,2,07:16:17
53.0,2,07:16:18
53.0,2,07:16:19
53.0,2,07:16:20
53.0,2,07:16:21
53.0,2,07:16:22
53.0,2,07:16:23
53.0,2,07:16:24
54.0,2,07:16:25
54.0,2,07:16:26
54.0,2,07:16:27
55.0,2,07:16:28
55.0,2,07:16:29
55.0,2,07:16:30
54.0,2,07:16:31
55.0,2,07:16:32
55.0,2,07:16:33
56.0,2,07:16:34
56.0,2,07:16:35
61.0,2,07:16:42
61.0,2,07:16:43
61.0,2,07:16:44
61.0,2,07:16:45
59.0,2,07:16:46
58.0,2,07:16:47
58.0,2,07:16:48
57.0,2,07:16:49
57.0,2,07:16:50
57.0,2,07:16:51
57.0,2,07:16:52
58.0,2,07:16:53
58.0,2,07:16:54
58.0,2,07:16:55
57.0,2,07:16:56
58.0,2,07:16:57
58.0,2,07:16:58
58.0,2,07:16:59
57.0,2,07:17:00
57.0,2,07:17:01
57.0,2,07:17:02
56.0,2,07:17:03
56.0,2,07:17:04
56.0,2,07:17:05
57.0,2,07:17:06
58.0,2,07:17:07
59.0,2,07:17:08
66.0,2,07:17:15
65.0,2,07:17:16
65.0,2,07:17:17
65.0,2,07:17:18
64.0,2,07:17:19
63.0,2,07:17:20
61.0,2,07:17:21
61.0,2,07:17:22
60.0,2,07:17:23
59.0,2,07:17:24
59.0,2,07:17:25
58.0,2,07:17:26
58.0,2,07:17:27
57.0,2,07:17:28
57.0,2,07:17:29
56.0,2,07:17:30
56.0,2,07:17:31
56.0,2,07:17:32
55.0,2,07:17:33
55.0,2,07:17:34
56.0,2,07:17:35
56.0,2,07:17:36
55.0,2,07:17:37
54.0,2,07:17:38
54.0,2,07:17:39
54.0,2,07:17:40
54.0,2,07:17:41
56.0,2,07:17:48
56.0,2,07:17:49
56.0,2,07:17:50
57.0,2,07:17:51
58.0,2,07:17:52
59.0,2,07:17:53
58.0,2,07:17:54
58.0,2,07:17:55
58.0,2,07:17:56
57.0,2,07:17:57
56.0,2,07:17:58
55.0,2,07:17:59
55.0,2,07:18:00
55.0,2,07:18:01
55.0,2,07:18:02
55.0,2,07:18:03
55.0,2,07:18:04
54.0,2,07:18:05
55.0,2,07:18:06
55.0,2,07:18:07
55.0,2,07:18:08
55.0,2,07:18:09
55.0,2,07:18:10
55.0,2,07:18:11
55.0,2,07:18:12
55.0,2,07:18:13
55.0,2,07:18:14
55.0,2,07:18:21
55.0,2,07:18:22
54.0,2,07:18:23
54.0,2,07:18:24
54.0,2,07:18:25
55.0,2,07:18:26
55.0,2,07:18:27
55.0,2,07:18:28
55.0,2,07:18:29
55.0,2,07:18:30
55.0,2,07:18:31
54.0,2,07:18:32
54.0,2,07:18:33
54.0,2,07:18:34
54.0,2,07:18:35
54.0,2,07:18:36
54.0,2,07:18:37
53.0,2,07:18:38
54.0,2,07:18:39
54.0,2,07:18:40
54.0,2,07:18:41
53.0,2,07:18:42
53.0,2,07:18:43
53.0,2,07:18:44
53.0,2,07:18:45
53.0,2,07:18:46
53.0,2,07:18:47
54.0,2,07:18:54
54.0,2,07:18:55
53.0,2,07:18:56
53.0,2,07:18:57
53.0,2,07:18:58
54.0,2,07:18:59
54.0,2,07:19:00
54.0,2,07:19:01
54.0,2,07:19:02
54.0,2,07:19:03
54.0,2,07:19:04
54.0,2,07:19:05
54.0,2,07:19:06
54.0,2,07:19:07
54.0,2,07:19:08
54.0,2,07:19:09
54.0,2,07:19:10
53.0,2,07:19:11
53.0,2,07:19:12
53.0,2,07:19:13
53.0,2,07:19:14
53.0,2,07:19:15
53.0,2,07:19:16
53.0,2,07:19:17
53.0,2,07:19:18
53.0,2,07:19:19
53.0,2,07:19:20
54.0,2,07:19:27
54.0,2,07:19:28
55.0,2,07:19:29
55.0,2,07:19:30
55.0,2,07:19:31
55.0,2,07:19:32
54.0,2,07:19:33
54.0,2,07:19:34
54.0,2,07:19:35
53.0,2,07:19:36
53.0,2,07:19:37
53.0,2,07:19:38
52.0,2,07:19:39
53.0,2,07:19:40
54.0,2,07:19:41
54.0,2,07:19:42
54.0,2,07:19:43
54.0,2,07:19:44
55.0,2,07:19:45
54.0,2,07:19:46
54.0,2,07:19:47
53.0,2,07:19:48
54.0,2,07:19:49
54.0,2,07:19:50
54.0,2,07:19:51
54.0,2,07:19:52
54.0,2,07:19:53
63.0,2,07:20:00
65.0,2,07:20:01
65.0,2,07:20:02
65.0,2,07:20:03
64.0,2,07:20:04
63.0,2,07:20:05
63.0,2,07:20:06
62.0,2,07:20:07
61.0,2,07:20:08
60.0,2,07:20:09
59.0,2,07:20:10
58.0,2,07:20:11
58.0,2,07:20:12
58.0,2,07:20:13
57.0,2,07:20:14
57.0,2,07:20:15
57.0,2,07:20:16
57.0,2,07:20:17
58.0,2,07:20:18
58.0,2,07:20:19
57.0,2,07:20:20
56.0,2,07:20:21
56.0,2,07:20:22
55.0,2,07:20:23
54.0,2,07:20:24
54.0,2,07:20:25
54.0,2,07:20:26
55.0,2,07:20:33
55.0,2,07:20:34
56.0,2,07:20:35
56.0,2,07:20:36
56.0,2,07:20:37
55.0,2,07:20:38
54.0,2,07:20:39
54.0,2,07:20:40
54.0,2,07:20:41
54.0,2,07:20:42
54.0,2,07:20:43
54.0,2,07:20:44
54.0,2,07:20:45
54.0,2,07:20:46
54.0,2,07:20:47
55.0,2,07:20:48
55.0,2,07:20:49
55.0,2,07:20:50
55.0,2,07:20:51
55.0,2,07:20:52
54.0,2,07:20:53
54.0,2,07:20:54
54.0,2,07:20:55
55.0,2,07:20:56
55.0,2,07:20:57
54.0,2,07:20:58
54.0,2,07:20:59
53.0,2,07:21:06
53.0,2,07:21:07
52.0,2,07:21:08
53.0,2,07:21:09
53.0,2,07:21:10
52.0,2,07:21:11
52.0,2,07:21:12
52.0,2,07:21:13
53.0,2,07:21:14
