HR,day,time
54.0,2,06:22:51
54.0,2,06:22:52
53.0,2,06:22:53
52.0,2,06:22:54
51.0,2,06:22:55
51.0,2,06:22:56
51.0,2,06:22:57
50.0,2,06:22:58
49.0,2,06:22:59
49.0,2,06:23:00
49.0,2,06:23:01
49.0,2,06:23:02
49.0,2,06:23:03
49.0,2,06:23:04
49.0,2,06:23:05
48.0,2,06:23:12
48.0,2,06:23:13
48.0,2,06:23:14
49.0,2,06:23:15
49.0,2,06:23:16
49.0,2,06:23:17
49.0,2,06:23:18
49.0,2,06:23:19
49.0,2,06:23:20
50.0,2,06:23:21
51.0,2,06:23:22
52.0,2,06:23:23
53.0,2,06:23:24
53.0,2,06:23:25
53.0,2,06:23:26
53.0,2,06:23:27
53.0,2,06:23:28
52.0,2,06:23:29
52.0,2,06:23:30
52.0,2,06:23:31
52.0,2,06:23:32
52.0,2,06:23:33
52.0,2,06:23:34
52.0,2,06:23:35
52.0,2,06:23:36
52.0,2,06:23:37
51.0,2,06:23:38
48.0,2,06:23:45
48.0,2,06:23:46
48.0,2,06:23:47
48.0,2,06:23:48
47.0,2,06:23:49
47.0,2,06:23:50
48.0,2,06:23:51
49.0,2,06:23:52
50.0,2,06:23:53
50.0,2,06:23:54
51.0,2,06:23:55
51.0,2,06:23:56
51.0,2,06:23:57
51.0,2,06:23:58
50.0,2,06:23:59
50.0,2,06:24:00
50.0,2,06:24:01
50.0,2,06:24:02
49.0,2,06:24:03
49.0,2,06:24:04
49.0,2,06:24:05
48.0,2,06:24:06
48.0,2,06:24:07
48.0,2,06:24:08
47.0,2,06:24:09
47.0,2,06:24:10
47.0,2,06:24:11
49.0,2,06:24:18
51.0,2,06:24:19
51.0,2,06:24:20
50.0,2,06:24:21
50.0,2,06:24:22
49.0,2,06:24:23
49.0,2,06:24:24
48.0,2,06:24:25
47.0,2,06:24:26
47.0,2,06:24:27
46.0,2,06:24:28
46.0,2,06:24:29
46.0,2,06:24:30
46.0,2,06:24:31
46.0,2,06:24:32
46.0,2,06:24:33
47.0,2,06:24:34
47.0,2,06:24:35
47.0,2,06:24:36
47.0,2,06:24:37
47.0,2,06:24:38
47.0,2,06:24:39
48.0,2,06:24:40
48.0,2,06:24:41
48.0,2,06:24:42
48.0,2,06:24:43
48.0,2,06:24:44
48.0,2,06:24:51
48.0,2,06:24:52
48.0,2,06:24:53
48.0,2,06:24:54
48.0,2,06:24:55
48.0,2,06:24:56
48.0,2,06:24:57
48.0,2,06:24:58
49.0,2,06:24:59
49.0,2,06:25:00
49.0,2,06:25:01
49.0,2,06:25:02
49.0,2,06:25:03
50.0,2,06:25:04
49.0,2,06:25:05
49.0,2,06:25:06
49.0,2,06:25:07
49.0,2,06:25:08
49.0,2,06:25:09
49.0,2,06:25:10
49.0,2,06:25:11
50.0,2,06:25:12
50.0,2,06:25:13
51.0,2,06:25:14
52.0,2,06:25:15
52.0,2,06:25:16
52.0,2,06:25:17
48.0,2,06:25:24
48.0,2,06:25:25
47.0,2,06:25:26
47.0,2,06:25:27
47.0,2,06:25:28
47.0,2,06:25:29
47.0,2,06:25:30
47.0,2,06:25:31
47.0,2,06:25:32
47.0,2,06:25:33
47.0,2,06:25:34
47.0,2,06:25:35
47.0,2,06:25:36
47.0,2,06:25:37
47.0,2,06:25:38
47.0,2,06:25:39
47.0,2,06:25:40
47.0,2,06:25:41
47.0,2,06:25:42
47.0,2,06:25:43
47.0,2,06:25:44
47.0,2,06:25:45
47.0,2,06:25:46
47.0,2,06:25:47
47.0,2,06:25:48
47.0,2,06:25:49
47.0,2,06:25:50
46.0,2,06:25:57
46.0,2,06:25:58
46.0,2,06:25:59
46.0,2,06:26:00
46.0,2,06:26:01
46.0,2,06:26:02
46.0,2,06:26:03
46.0,2,06:26:04
46.0,2,06:26:05
47.0,2,06:26:06
47.0,2,06:26:07
47.0,2,06:26:08
48.0,2,06:26:09
48.0,2,06:26:10
48.0,2,06:26:11
48.0,2,06:26:12
49.0,2,06:26:13
50.0,2,06:26:14
50.0,2,06:26:15
50.0,2,06:26:16
50.0,2,06:26:17
51.0,2,06:26:18
51.0,2,06:26:19
50.0,2,06:26:20
50.0,2,06:26:21
50.0,2,06:26:22
50.0,2,06:26:23
49.0,2,06:26:30
49.0,2,06:26:31
49.0,2,06:26:32
49.0,2,06:26:33
48.0,2,06:26:34
48.0,2,06:26:35
48.0,2,06:26:36
48.0,2,06:26:37
48.0,2,06:26:38
48.0,2,06:26:39
48.0,2,06:26:40
49.0,2,06:26:41
48.0,2,06:26:42
48.0,2,06:26:43
48.0,2,06:26:44
48.0,2,06:26:45
48.0,2,06:26:46
48.0,2,06:26:47
48.0,2,06:26:48
48.0,2,06:26:49
48.0,2,06:26:50
48.0,2,06:26:51
48.0,2,06:26:52
48.0,2,06:26:53
48.0,2,06:26:54
47.0,2,06:26:55
47.0,2,06:26:56
50.0,2,06:27:03
50.0,2,06:27:04
50.0,2,06:27:05
49.0,2,06:27:06
49.0,2,06:27:07
49.0,2,06:27:08
49.0,2,06:27:09
48.0,2,06:27:10
48.0,2,06:27:11
48.0,2,06:27:12
48.0,2,06:27:13
48.0,2,06:27:14
48.0,2,06:27:15
48.0,2,06:27:16
49.0,2,06:27:17
49.0,2,06:27:18
49.0,2,06:27:19
48.0,2,06:27:20
48.0,2,06:27:21
48.0,2,06:27:22
48.0,2,06:27:23
48.0,2,06:27:24
48.0,2,06:27:25
47.0,2,06:27:26
47.0,2,06:27:27
47.0,2,06:27:28
48.0,2,06:27:29
47.0,2,06:27:36
47.0,2,06:27:37
47.0,2,06:27:38
48.0,2,06:27:39
48.0,2,06:27:40
48.0,2,06:27:41
48.0,2,06:27:42
48.0,2,06:27:43
48.0,2,06:27:44
48.0,2,06:27:45
49.0,2,06:27:46
51.0,2,06:27:47
51.0,2,06:27:48
52.0,2,06:27:49
53.0,2,06:27:50
52.0,2,06:27:51
52.0,2,06:27:52
52.0,2,06:27:53
52.0,2,06:27:54
52.0,2,06:27:55
52.0,2,06:27:56
51.0,2,06:27:57
51.0,2,06:27:58
51.0,2,06:27:59
51.0,2,06:28:00
51.0,2,06:28:01
51.0,2,06:28:02
50.0,2,06:28:09
49.0,2,06:28:10
48.0,2,06:28:11
48.0,2,06:28:12
48.0,2,06:28:13
48.0,2,06:28:14
47.0,2,06:28:15
47.0,2,06:28:16
47.0,2,06:28:17
47.0,2,06:28:18
47.0,2,06:28:19
47.0,2,06:28:20
47.0,2,06:28:21
47.0,2,06:28:22
47.0,2,06:28:23
47.0,2,06:28:24
47.0,2,06:28:25
47.0,2,06:28:26
47.0,2,06:28:27
47.0,2,06:28:28
47.0,2,06:28:29
46.0,2,06:28:30
46.0,2,06:28:31
46.0,2,06:28:32
46.0,2,06:28:33
47.0,2,06:28:34
47.0,2,06:28:35
52.0,2,06:28:42
53.0,2,06:28:43
53.0,2,06:28:44
53.0,2,06:28:45
53.0,2,06:28:46
53.0,2,06:28:47
53.0,2,06:28:48
52.0,2,06:28:49
52.0,2,06:28:50
52.0,2,06:28:51
51.0,2,06:28:52
51.0,2,06:28:53
51.0,2,06:28:54
50.0,2,06:28:55
50.0,2,06:28:56
50.0,2,06:28:57
49.0,2,06:28:58
48.0,2,06:28:59
48.0,2,06:29:00
48.0,2,06:29:01
48.0,2,06:29:02
48.0,2,06:29:03
48.0,2,06:29:04
48.0,2,06:29:05
47.0,2,06:29:06
47.0,2,06:29:07
48.0,2,06:29:08
47.0,2,06:29:15
47.0,2,06:29:16
48.0,2,06:29:17
48.0,2,06:29:18
49.0,2,06:29:19
49.0,2,06:29:20
49.0,2,06:29:21
49.0,2,06:29:22
50.0,2,06:29:23
50.0,2,06:29:24
50.0,2,06:29:25
50.0,2,06:29:26
51.0,2,06:29:27
52.0,2,06:29:28
53.0,2,06:29:29
53.0,2,06:29:30
53.0,2,06:29:31
52.0,2,06:29:32
51.0,2,06:29:33
50.0,2,06:29:34
50.0,2,06:29:35
50.0,2,06:29:36
48.0,2,06:29:37
48.0,2,06:29:38
48.0,2,06:29:39
47.0,2,06:29:40
47.0,2,06:29:41
46.0,2,06:29:48
46.0,2,06:29:49
46.0,2,06:29:50
46.0,2,06:29:51
46.0,2,06:29:52
46.0,2,06:29:53
46.0,2,06:29:54
46.0,2,06:29:55
47.0,2,06:29:56
48.0,2,06:29:57
47.0,2,06:29:58
47.0,2,06:29:59
47.0,2,06:30:00
47.0,2,06:30:01
47.0,2,06:30:02
46.0,2,06:30:03
46.0,2,06:30:04
46.0,2,06:30:05
45.0,2,06:30:06
46.0,2,06:30:07
46.0,2,06:30:08
45.0,2,06:30:09
46.0,2,06:30:10
46.0,2,06:30:11
47.0,2,06:30:12
47.0,2,06:30:13
47.0,2,06:30:14
51.0,2,06:30:21
51.0,2,06:30:22
51.0,2,06:30:23
50.0,2,06:30:24
49.0,2,06:30:25
49.0,2,06:30:26
49.0,2,06:30:27
49.0,2,06:30:28
49.0,2,06:30:29
49.0,2,06:30:30
49.0,2,06:30:31
49.0,2,06:30:32
49.0,2,06:30:33
50.0,2,06:30:34
50.0,2,06:30:35
50.0,2,06:30:36
50.0,2,06:30:37
50.0,2,06:30:38
50.0,2,06:30:39
49.0,2,06:30:40
49.0,2,06:30:41
49.0,2,06:30:42
49.0,2,06:30:43
49.0,2,06:30:44
49.0,2,06:30:45
49.0,2,06:30:46
49.0,2,06:30:47
49.0,2,06:30:54
49.0,2,06:30:55
49.0,2,06:30:56
49.0,2,06:30:57
49.0,2,06:30:58
49.0,2,06:30:59
49.0,2,06:31:00
49.0,2,06:31:01
49.0,2,06:31:02
49.0,2,06:31:03
49.0,2,06:31:04
49.0,2,06:31:05
48.0,2,06:31:06
48.0,2,06:31:07
48.0,2,06:31:08
48.0,2,06:31:09
48.0,2,06:31:10
48.0,2,06:31:11
48.0,2,06:31:12
48.0,2,06:31:13
48.0,2,06:31:14
47.0,2,06:31:15
47.0,2,06:31:16
47.0,2,06:31:17
48.0,2,06:31:18
48.0,2,06:31:19
47.0,2,06:31:20
48.0,2,06:31:27
48.0,2,06:31:28
48.0,2,06:31:29
47.0,2,06:31:30
47.0,2,06:31:31
48.0,2,06:31:32
48.0,2,06:31:33
47.0,2,06:31:34
47.0,2,06:31:35
47.0,2,06:31:36
47.0,2,06:31:37
47.0,2,06:31:38
47.0,2,06:31:39
47.0,2,06:31:40
47.0,2,06:31:41
48.0,2,06:31:42
48.0,2,06:31:43
47.0,2,06:31:44
48.0,2,06:31:45
48.0,2,06:31:46
48.0,2,06:31:47
48.0,2,06:31:48
48.0,2,06:31:49
47.0,2,06:31:50
48.0,2,06:31:51
48.0,2,06:31:52
47.0,2,06:31:53
47.0,2,06:32:00
47.0,2,06:32:01
47.0,2,06:32:02
46.0,2,06:32:03
46.0,2,06:32:04
46.0,2,06:32:05
46.0,2,06:32:06
46.0,2,06:32:07
47.0,2,06:32:08
47.0,2,06:32:09
47.0,2,06:32:10
47.0,2,06:32:11
47.0,2,06:32:12
47.0,2,06:32:13
47.0,2,06:32:14
47.0,2,06:32:15
47.0,2,06:32:16
47.0,2,06:32:17
48.0,2,06:32:18
48.0,2,06:32:19
49.0,2,06:32:20
50.0,2,06:32:21
50.0,2,06:32:22
50.0,2,06:32:23
51.0,2,06:32:24
51.0,2,06:32:25
51.0,2,06:32:26
51.0,2,06:32:33
51.0,2,06:32:34
51.0,2,06:32:35
51.0,2,06:32:36
51.0,2,06:32:37
51.0,2,06:32:38
51.0,2,06:32:39
51.0,2,06:32:40
53.0,2,06:32:41
54.0,2,06:32:42
54.0,2,06:32:43
54.0,2,06:32:44
53.0,2,06:32:45
52.0,2,06:32:46
52.0,2,06:32:47
52.0,2,06:32:48
51.0,2,06:32:49
51.0,2,06:32:50
51.0,2,06:32:51
51.0,2,06:32:52
51.0,2,06:32:53
52.0,2,06:32:54
53.0,2,06:32:55
53.0,2,06:32:56
53.0,2,06:32:57
53.0,2,06:32:58
52.0,2,06:32:59
52.0,2,06:33:06
51.0,2,06:33:07
51.0,2,06:33:08
51.0,2,06:33:09
51.0,2,06:33:10
51.0,2,06:33:11
51.0,2,06:33:12
51.0,2,06:33:13
51.0,2,06:33:14
51.0,2,06:33:15
50.0,2,06:33:16
51.0,2,06:33:17
51.0,2,06:33:18
50.0,2,06:33:19
50.0,2,06:33:20
50.0,2,06:33:21
49.0,2,06:33:22
49.0,2,06:33:23
49.0,2,06:33:24
49.0,2,06:33:25
49.0,2,06:33:26
49.0,2,06:33:27
49.0,2,06:33:28
49.0,2,06:33:29
49.0,2,06:33:30
48.0,2,06:33:31
48.0,2,06:33:32
47.0,2,06:33:39
47.0,2,06:33:40
47.0,2,06:33:41
47.0,2,06:33:42
48.0,2,06:33:43
48.0,2,06:33:44
48.0,2,06:33:45
48.0,2,06:33:46
48.0,2,06:33:47
48.0,2,06:33:48
48.0,2,06:33:49
48.0,2,06:33:50
48.0,2,06:33:51
48.0,2,06:33:52
48.0,2,06:33:53
48.0,2,06:33:54
48.0,2,06:33:55
48.0,2,06:33:56
48.0,2,06:33:57
48.0,2,06:33:58
48.0,2,06:33:59
49.0,2,06:34:00
49.0,2,06:34:01
50.0,2,06:34:02
50.0,2,06:34:03
50.0,2,06:34:04
50.0,2,06:34:05
52.0,2,06:34:12
52.0,2,06:34:13
51.0,2,06:34:14
52.0,2,06:34:15
52.0,2,06:34:16
51.0,2,06:34:17
52.0,2,06:34:18
53.0,2,06:34:19
54.0,2,06:34:20
53.0,2,06:34:21
53.0,2,06:34:22
53.0,2,06:34:23
52.0,2,06:34:24
52.0,2,06:34:25
52.0,2,06:34:26
52.0,2,06:34:27
51.0,2,06:34:28
51.0,2,06:34:29
50.0,2,06:34:30
50.0,2,06:34:31
50.0,2,06:34:32
50.0,2,06:34:33
50.0,2,06:34:34
50.0,2,06:34:35
50.0,2,06:34:36
50.0,2,06:34:37
50.0,2,06:34:38
52.0,2,06:34:45
52.0,2,06:34:46
52.0,2,06:34:47
52.0,2,06:34:48
53.0,2,06:34:49
54.0,2,06:34:50
55.0,2,06:34:51
55.0,2,06:34:52
56.0,2,06:34:53
57.0,2,06:34:54
57.0,2,06:34:55
57.0,2,06:34:56
56.0,2,06:34:57
56.0,2,06:34:58
56.0,2,06:34:59
56.0,2,06:35:00
57.0,2,06:35:01
57.0,2,06:35:02
57.0,2,06:35:03
56.0,2,06:35:04
56.0,2,06:35:05
56.0,2,06:35:06
55.0,2,06:35:07
54.0,2,06:35:08
54.0,2,06:35:09
53.0,2,06:35:10
52.0,2,06:35:11
52.0,2,06:35:18
52.0,2,06:35:19
51.0,2,06:35:20
51.0,2,06:35:21
51.0,2,06:35:22
51.0,2,06:35:23
52.0,2,06:35:24
53.0,2,06:35:25
53.0,2,06:35:26
53.0,2,06:35:27
53.0,2,06:35:28
53.0,2,06:35:29
53.0,2,06:35:30
52.0,2,06:35:31
52.0,2,06:35:32
52.0,2,06:35:33
52.0,2,06:35:34
52.0,2,06:35:35
53.0,2,06:35:36
53.0,2,06:35:37
54.0,2,06:35:38
55.0,2,06:35:39
54.0,2,06:35:40
54.0,2,06:35:41
54.0,2,06:35:42
53.0,2,06:35:43
53.0,2,06:35:44
55.0,2,06:35:51
55.0,2,06:35:52
55.0,2,06:35:53
54.0,2,06:35:54
54.0,2,06:35:55
54.0,2,06:35:56
54.0,2,06:35:57
54.0,2,06:35:58
54.0,2,06:35:59
55.0,2,06:36:00
55.0,2,06:36:01
56.0,2,06:36:02
56.0,2,06:36:03
56.0,2,06:36:04
56.0,2,06:36:05
56.0,2,06:36:06
56.0,2,06:36:07
56.0,2,06:36:08
56.0,2,06:36:09
56.0,2,06:36:10
55.0,2,06:36:11
55.0,2,06:36:12
55.0,2,06:36:13
56.0,2,06:36:14
56.0,2,06:36:15
57.0,2,06:36:16
60.0,2,06:36:17
55.0,2,06:36:24
55.0,2,06:36:25
55.0,2,06:36:26
54.0,2,06:36:27
53.0,2,06:36:28
53.0,2,06:36:29
54.0,2,06:36:30
54.0,2,06:36:31
53.0,2,06:36:32
54.0,2,06:36:33
54.0,2,06:36:34
53.0,2,06:36:35
51.0,2,06:36:36
51.0,2,06:36:37
51.0,2,06:36:38
51.0,2,06:36:39
52.0,2,06:36:40
52.0,2,06:36:41
52.0,2,06:36:42
52.0,2,06:36:43
52.0,2,06:36:44
52.0,2,06:36:45
52.0,2,06:36:46
52.0,2,06:36:47
52.0,2,06:36:48
52.0,2,06:36:49
52.0,2,06:36:50
53.0,2,06:36:57
53.0,2,06:36:58
54.0,2,06:36:59
54.0,2,06:37:00
55.0,2,06:37:01
55.0,2,06:37:02
55.0,2,06:37:03
56.0,2,06:37:04
55.0,2,06:37:05
56.0,2,06:37:06
56.0,2,06:37:07
56.0,2,06:37:08
55.0,2,06:37:09
55.0,2,06:37:10
56.0,2,06:37:11
57.0,2,06:37:12
58.0,2,06:37:13
58.0,2,06:37:14
57.0,2,06:37:15
56.0,2,06:37:16
55.0,2,06:37:17
55.0,2,06:37:18
53.0,2,06:37:19
53.0,2,06:37:20
53.0,2,06:37:21
53.0,2,06:37:22
53.0,2,06:37:23
51.0,2,06:37:30
51.0,2,06:37:31
51.0,2,06:37:32
50.0,2,06:37:33
50.0,2,06:37:34
51.0,2,06:37:35
51.0,2,06:37:36
51.0,2,06:37:37
51.0,2,06:37:38
51.0,2,06:37:39
52.0,2,06:37:40
52.0,2,06:37:41
52.0,2,06:37:42
52.0,2,06:37:43
52.0,2,06:37:44
52.0,2,06:37:45
52.0,2,06:37:46
53.0,2,06:37:47
52.0,2,06:37:48
52.0,2,06:37:49
53.0,2,06:37:50
53.0,2,06:37:51
53.0,2,06:37:52
53.0,2,06:37:53
54.0,2,06:37:54
54.0,2,06:37:55
54.0,2,06:37:56
51.0,2,06:38:03
51.0,2,06:38:04
51.0,2,06:38:05
51.0,2,06:38:06
51.0,2,06:38:07
50.0,2,06:38:08
50.0,2,06:38:09
50.0,2,06:38:10
50.0,2,06:38:11
50.0,2,06:38:12
50.0,2,06:38:13
50.0,2,06:38:14
50.0,2,06:38:15
50.0,2,06:38:16
50.0,2,06:38:17
51.0,2,06:38:18
51.0,2,06:38:19
51.0,2,06:38:20
51.0,2,06:38:21
51.0,2,06:38:22
50.0,2,06:38:23
50.0,2,06:38:24
51.0,2,06:38:25
51.0,2,06:38:26
51.0,2,06:38:27
51.0,2,06:38:28
51.0,2,06:38:29
52.0,2,06:38:36
52.0,2,06:38:37
52.0,2,06:38:38
52.0,2,06:38:39
52.0,2,06:38:40
52.0,2,06:38:41
52.0,2,06:38:42
52.0,2,06:38:43
52.0,2,06:38:44
52.0,2,06:38:45
52.0,2,06:38:46
52.0,2,06:38:47
52.0,2,06:38:48
52.0,2,06:38:49
51.0,2,06:38:50
52.0,2,06:38:51
52.0,2,06:38:52
53.0,2,06:38:53
53.0,2,06:38:54
53.0,2,06:38:55
52.0,2,06:38:56
52.0,2,06:38:57
52.0,2,06:38:58
52.0,2,06:38:59
53.0,2,06:39:00
54.0,2,06:39:01
54.0,2,06:39:02
53.0,2,06:39:09
53.0,2,06:39:10
54.0,2,06:39:11
54.0,2,06:39:12
54.0,2,06:39:13
53.0,2,06:39:14
53.0,2,06:39:15
53.0,2,06:39:16
52.0,2,06:39:17
52.0,2,06:39:18
51.0,2,06:39:19
51.0,2,06:39:20
51.0,2,06:39:21
52.0,2,06:39:22
51.0,2,06:39:23
51.0,2,06:39:24
52.0,2,06:39:25
53.0,2,06:39:26
54.0,2,06:39:27
55.0,2,06:39:28
56.0,2,06:39:29
55.0,2,06:39:30
54.0,2,06:39:31
54.0,2,06:39:32
52.0,2,06:39:33
52.0,2,06:39:34
51.0,2,06:39:35
50.0,2,06:39:42
50.0,2,06:39:43
49.0,2,06:39:44
49.0,2,06:39:45
50.0,2,06:39:46
50.0,2,06:39:47
51.0,2,06:39:48
52.0,2,06:39:49
54.0,2,06:39:50
54.0,2,06:39:51
54.0,2,06:39:52
57.0,2,06:39:53
59.0,2,06:39:54
60.0,2,06:39:55
64.0,2,06:39:56
64.0,2,06:39:57
64.0,2,06:39:58
64.0,2,06:39:59
64.0,2,06:40:00
62.0,2,06:40:01
60.0,2,06:40:02
60.0,2,06:40:03
58.0,2,06:40:04
57.0,2,06:40:05
56.0,2,06:40:06
55.0,2,06:40:07
55.0,2,06:40:08
51.0,2,06:40:15
50.0,2,06:40:16
50.0,2,06:40:17
50.0,2,06:40:18
50.0,2,06:40:19
49.0,2,06:40:20
49.0,2,06:40:21
48.0,2,06:40:22
48.0,2,06:40:23
48.0,2,06:40:24
48.0,2,06:40:25
48.0,2,06:40:26
48.0,2,06:40:27
48.0,2,06:40:28
48.0,2,06:40:29
48.0,2,06:40:30
48.0,2,06:40:31
47.0,2,06:40:32
47.0,2,06:40:33
47.0,2,06:40:34
47.0,2,06:40:35
47.0,2,06:40:36
47.0,2,06:40:37
48.0,2,06:40:38
48.0,2,06:40:39
48.0,2,06:40:40
47.0,2,06:40:41
49.0,2,06:40:48
50.0,2,06:40:49
50.0,2,06:40:50
49.0,2,06:40:51
49.0,2,06:40:52
50.0,2,06:40:53
53.0,2,06:40:54
55.0,2,06:40:55
55.0,2,06:40:56
56.0,2,06:40:57
58.0,2,06:40:58
59.0,2,06:40:59
59.0,2,06:41:00
58.0,2,06:41:01
57.0,2,06:41:02
56.0,2,06:41:03
56.0,2,06:41:04
54.0,2,06:41:05
53.0,2,06:41:06
52.0,2,06:41:07
52.0,2,06:41:08
52.0,2,06:41:09
51.0,2,06:41:10
50.0,2,06:41:11
50.0,2,06:41:12
50.0,2,06:41:13
50.0,2,06:41:14
49.0,2,06:41:21
48.0,2,06:41:22
48.0,2,06:41:23
48.0,2,06:41:24
48.0,2,06:41:25
48.0,2,06:41:26
47.0,2,06:41:27
47.0,2,06:41:28
47.0,2,06:41:29
48.0,2,06:41:30
48.0,2,06:41:31
48.0,2,06:41:32
48.0,2,06:41:33
48.0,2,06:41:34
48.0,2,06:41:35
48.0,2,06:41:36
48.0,2,06:41:37
48.0,2,06:41:38
48.0,2,06:41:39
48.0,2,06:41:40
48.0,2,06:41:41
48.0,2,06:41:42
49.0,2,06:41:43
49.0,2,06:41:44
49.0,2,06:41:45
49.0,2,06:41:46
49.0,2,06:41:47
49.0,2,06:41:54
50.0,2,06:41:55
49.0,2,06:41:56
49.0,2,06:41:57
49.0,2,06:41:58
49.0,2,06:41:59
49.0,2,06:42:00
49.0,2,06:42:01
49.0,2,06:42:02
49.0,2,06:42:03
49.0,2,06:42:04
49.0,2,06:42:05
50.0,2,06:42:06
49.0,2,06:42:07
49.0,2,06:42:08
49.0,2,06:42:09
50.0,2,06:42:10
51.0,2,06:42:11
52.0,2,06:42:12
53.0,2,06:42:13
53.0,2,06:42:14
52.0,2,06:42:15
51.0,2,06:42:16
52.0,2,06:42:17
52.0,2,06:42:18
52.0,2,06:42:19
52.0,2,06:42:20
59.0,2,06:42:27
59.0,2,06:42:28
59.0,2,06:42:29
58.0,2,06:42:30
58.0,2,06:42:31
56.0,2,06:42:32
55.0,2,06:42:33
54.0,2,06:42:34
54.0,2,06:42:35
53.0,2,06:42:36
53.0,2,06:42:37
54.0,2,06:42:38
53.0,2,06:42:39
53.0,2,06:42:40
52.0,2,06:42:41
52.0,2,06:42:42
53.0,2,06:42:43
53.0,2,06:42:44
52.0,2,06:42:45
52.0,2,06:42:46
53.0,2,06:42:47
64.0,2,06:42:48
64.0,2,06:42:49
64.0,2,06:42:50
64.0,2,06:42:51
61.0,2,06:42:52
60.0,2,06:42:53
60.0,2,06:43:00
60.0,2,06:43:01
58.0,2,06:43:02
56.0,2,06:43:03
56.0,2,06:43:04
55.0,2,06:43:05
54.0,2,06:43:06
53.0,2,06:43:07
52.0,2,06:43:08
52.0,2,06:43:09
52.0,2,06:43:10
52.0,2,06:43:11
52.0,2,06:43:12
52.0,2,06:43:13
52.0,2,06:43:14
52.0,2,06:43:15
52.0,2,06:43:16
52.0,2,06:43:17
52.0,2,06:43:18
51.0,2,06:43:19
51.0,2,06:43:20
51.0,2,06:43:21
51.0,2,06:43:22
51.0,2,06:43:23
51.0,2,06:43:24
51.0,2,06:43:25
50.0,2,06:43:26
50.0,2,06:43:33
51.0,2,06:43:34
53.0,2,06:43:35
54.0,2,06:43:36
55.0,2,06:43:37
56.0,2,06:43:38
58.0,2,06:43:39
59.0,2,06:43:40
59.0,2,06:43:41
60.0,2,06:43:42
60.0,2,06:43:43
60.0,2,06:43:44
60.0,2,06:43:45
60.0,2,06:43:46
60.0,2,06:43:47
58.0,2,06:43:48
56.0,2,06:43:49
56.0,2,06:43:50
55.0,2,06:43:51
54.0,2,06:43:52
53.0,2,06:43:53
52.0,2,06:43:54
52.0,2,06:43:55
52.0,2,06:43:56
52.0,2,06:43:57
51.0,2,06:43:58
51.0,2,06:43:59
51.0,2,06:44:06
50.0,2,06:44:07
50.0,2,06:44:08
50.0,2,06:44:09
50.0,2,06:44:10
50.0,2,06:44:11
50.0,2,06:44:12
50.0,2,06:44:13
50.0,2,06:44:14
49.0,2,06:44:15
49.0,2,06:44:16
49.0,2,06:44:17
49.0,2,06:44:18
49.0,2,06:44:19
49.0,2,06:44:20
49.0,2,06:44:21
49.0,2,06:44:22
49.0,2,06:44:23
48.0,2,06:44:24
48.0,2,06:44:25
48.0,2,06:44:26
48.0,2,06:44:27
48.0,2,06:44:28
48.0,2,06:44:29
48.0,2,06:44:30
49.0,2,06:44:31
50.0,2,06:44:32
50.0,2,06:44:39
50.0,2,06:44:40
50.0,2,06:44:41
50.0,2,06:44:42
50.0,2,06:44:43
51.0,2,06:44:44
51.0,2,06:44:45
51.0,2,06:44:46
51.0,2,06:44:47
51.0,2,06:44:48
52.0,2,06:44:49
52.0,2,06:44:50
52.0,2,06:44:51
52.0,2,06:44:52
52.0,2,06:44:53
52.0,2,06:44:54
51.0,2,06:44:55
51.0,2,06:44:56
51.0,2,06:44:57
50.0,2,06:44:58
50.0,2,06:44:59
50.0,2,06:45:00
50.0,2,06:45:01
50.0,2,06:45:02
50.0,2,06:45:03
49.0,2,06:45:04
49.0,2,06:45:05
49.0,2,06:45:12
49.0,2,06:45:13
48.0,2,06:45:14
48.0,2,06:45:15
48.0,2,06:45:16
48.0,2,06:45:17
48.0,2,06:45:18
48.0,2,06:45:19
49.0,2,06:45:20
49.0,2,06:45:21
50.0,2,06:45:22
49.0,2,06:45:23
49.0,2,06:45:24
49.0,2,06:45:25
49.0,2,06:45:26
48.0,2,06:45:27
48.0,2,06:45:28
48.0,2,06:45:29
48.0,2,06:45:30
48.0,2,06:45:31
49.0,2,06:45:32
49.0,2,06:45:33
49.0,2,06:45:34
49.0,2,06:45:35
49.0,2,06:45:36
49.0,2,06:45:37
49.0,2,06:45:38
50.0,2,06:45:45
49.0,2,06:45:46
50.0,2,06:45:47
50.0,2,06:45:48
50.0,2,06:45:49
50.0,2,06:45:50
49.0,2,06:45:51
49.0,2,06:45:52
49.0,2,06:45:53
49.0,2,06:45:54
48.0,2,06:45:55
48.0,2,06:45:56
49.0,2,06:45:57
49.0,2,06:45:58
49.0,2,06:45:59
49.0,2,06:46:00
48.0,2,06:46:01
48.0,2,06:46:02
48.0,2,06:46:03
48.0,2,06:46:04
48.0,2,06:46:05
48.0,2,06:46:06
48.0,2,06:46:07
48.0,2,06:46:08
48.0,2,06:46:09
48.0,2,06:46:10
48.0,2,06:46:11
51.0,2,06:46:18
53.0,2,06:46:19
54.0,2,06:46:20
55.0,2,06:46:21
55.0,2,06:46:22
54.0,2,06:46:23
54.0,2,06:46:24
52.0,2,06:46:25
52.0,2,06:46:26
51.0,2,06:46:27
51.0,2,06:46:28
51.0,2,06:46:29
51.0,2,06:46:30
51.0,2,06:46:31
50.0,2,06:46:32
50.0,2,06:46:33
50.0,2,06:46:34
