HR,day,time
70.0,2,06:23:09
70.0,2,06:23:10
69.0,2,06:23:11
69.0,2,06:23:12
67.0,2,06:23:13
62.0,2,06:23:20
63.0,2,06:23:21
64.0,2,06:23:22
64.0,2,06:23:23
65.0,2,06:23:24
66.0,2,06:23:25
66.0,2,06:23:26
67.0,2,06:23:27
69.0,2,06:23:28
69.0,2,06:23:29
69.0,2,06:23:30
69.0,2,06:23:31
69.0,2,06:23:32
69.0,2,06:23:33
70.0,2,06:23:34
70.0,2,06:23:35
70.0,2,06:23:36
71.0,2,06:23:37
72.0,2,06:23:38
71.0,2,06:23:39
70.0,2,06:23:40
70.0,2,06:23:41
70.0,2,06:23:42
70.0,2,06:23:43
71.0,2,06:23:44
72.0,2,06:23:45
72.0,2,06:23:46
73.0,2,06:23:53
73.0,2,06:23:54
74.0,2,06:23:55
74.0,2,06:23:56
74.0,2,06:23:57
75.0,2,06:23:58
75.0,2,06:23:59
76.0,2,06:24:00
76.0,2,06:24:01
76.0,2,06:24:02
76.0,2,06:24:03
77.0,2,06:24:04
77.0,2,06:24:05
77.0,2,06:24:06
76.0,2,06:24:07
75.0,2,06:24:08
74.0,2,06:24:09
74.0,2,06:24:10
74.0,2,06:24:11
74.0,2,06:24:12
74.0,2,06:24:13
74.0,2,06:24:14
74.0,2,06:24:15
74.0,2,06:24:16
75.0,2,06:24:17
74.0,2,06:24:18
73.0,2,06:24:19
73.0,2,06:24:26
73.0,2,06:24:27
73.0,2,06:24:28
73.0,2,06:24:29
73.0,2,06:24:30
74.0,2,06:24:31
74.0,2,06:24:32
74.0,2,06:24:33
75.0,2,06:24:34
76.0,2,06:24:35
77.0,2,06:24:36
76.0,2,06:24:37
74.0,2,06:24:38
72.0,2,06:24:39
72.0,2,06:24:40
70.0,2,06:24:41
70.0,2,06:24:42
70.0,2,06:24:43
69.0,2,06:24:44
69.0,2,06:24:45
69.0,2,06:24:46
70.0,2,06:24:47
69.0,2,06:24:48
69.0,2,06:24:49
69.0,2,06:24:50
69.0,2,06:24:51
68.0,2,06:24:52
69.0,2,06:24:59
70.0,2,06:25:00
70.0,2,06:25:01
70.0,2,06:25:02
71.0,2,06:25:03
71.0,2,06:25:04
72.0,2,06:25:05
72.0,2,06:25:06
73.0,2,06:25:07
73.0,2,06:25:08
73.0,2,06:25:09
73.0,2,06:25:10
74.0,2,06:25:11
75.0,2,06:25:12
75.0,2,06:25:13
74.0,2,06:25:14
75.0,2,06:25:15
75.0,2,06:25:16
74.0,2,06:25:17
74.0,2,06:25:18
74.0,2,06:25:19
72.0,2,06:25:20
73.0,2,06:25:21
73.0,2,06:25:22
73.0,2,06:25:23
74.0,2,06:25:24
74.0,2,06:25:25
73.0,2,06:25:32
73.0,2,06:25:33
73.0,2,06:25:34
72.0,2,06:25:35
72.0,2,06:25:36
71.0,2,06:25:37
72.0,2,06:25:38
72.0,2,06:25:39
72.0,2,06:25:40
72.0,2,06:25:41
73.0,2,06:25:42
73.0,2,06:25:43
72.0,2,06:25:44
71.0,2,06:25:45
71.0,2,06:25:46
71.0,2,06:25:47
71.0,2,06:25:48
72.0,2,06:25:49
73.0,2,06:25:50
73.0,2,06:25:51
72.0,2,06:25:52
71.0,2,06:25:53
70.0,2,06:25:54
70.0,2,06:25:55
71.0,2,06:25:56
70.0,2,06:25:57
69.0,2,06:25:58
69.0,2,06:26:05
70.0,2,06:26:06
70.0,2,06:26:07
69.0,2,06:26:08
69.0,2,06:26:09
69.0,2,06:26:10
69.0,2,06:26:11
69.0,2,06:26:12
70.0,2,06:26:13
71.0,2,06:26:14
71.0,2,06:26:15
72.0,2,06:26:16
73.0,2,06:26:17
73.0,2,06:26:18
73.0,2,06:26:19
73.0,2,06:26:20
73.0,2,06:26:21
73.0,2,06:26:22
74.0,2,06:26:23
75.0,2,06:26:24
75.0,2,06:26:25
76.0,2,06:26:26
77.0,2,06:26:27
76.0,2,06:26:28
76.0,2,06:26:29
75.0,2,06:26:30
75.0,2,06:26:31
73.0,2,06:26:38
71.0,2,06:26:39
69.0,2,06:26:40
69.0,2,06:26:41
69.0,2,06:26:42
69.0,2,06:26:43
69.0,2,06:26:44
68.0,2,06:26:45
68.0,2,06:26:46
69.0,2,06:26:47
68.0,2,06:26:48
67.0,2,06:26:49
66.0,2,06:26:50
66.0,2,06:26:51
66.0,2,06:26:52
66.0,2,06:26:53
67.0,2,06:26:54
68.0,2,06:26:55
68.0,2,06:26:56
69.0,2,06:26:57
69.0,2,06:26:58
68.0,2,06:26:59
68.0,2,06:27:00
68.0,2,06:27:01
69.0,2,06:27:02
68.0,2,06:27:03
69.0,2,06:27:04
70.0,2,06:27:11
71.0,2,06:27:12
72.0,2,06:27:13
72.0,2,06:27:14
71.0,2,06:27:15
71.0,2,06:27:16
70.0,2,06:27:17
70.0,2,06:27:18
70.0,2,06:27:19
70.0,2,06:27:20
70.0,2,06:27:21
70.0,2,06:27:22
71.0,2,06:27:23
71.0,2,06:27:24
72.0,2,06:27:25
72.0,2,06:27:26
72.0,2,06:27:27
72.0,2,06:27:28
72.0,2,06:27:29
72.0,2,06:27:30
71.0,2,06:27:31
71.0,2,06:27:32
71.0,2,06:27:33
72.0,2,06:27:34
72.0,2,06:27:35
73.0,2,06:27:36
73.0,2,06:27:37
73.0,2,06:27:44
73.0,2,06:27:45
73.0,2,06:27:46
72.0,2,06:27:47
73.0,2,06:27:48
72.0,2,06:27:49
72.0,2,06:27:50
72.0,2,06:27:51
73.0,2,06:27:52
73.0,2,06:27:53
73.0,2,06:27:54
73.0,2,06:27:55
73.0,2,06:27:56
73.0,2,06:27:57
72.0,2,06:27:58
72.0,2,06:27:59
72.0,2,06:28:00
73.0,2,06:28:01
73.0,2,06:28:02
73.0,2,06:28:03
73.0,2,06:28:04
73.0,2,06:28:05
73.0,2,06:28:06
70.0,2,06:28:07
69.0,2,06:28:08
69.0,2,06:28:09
69.0,2,06:28:10
67.0,2,06:28:17
67.0,2,06:28:18
67.0,2,06:28:19
67.0,2,06:28:20
66.0,2,06:28:21
66.0,2,06:28:22
67.0,2,06:28:23
68.0,2,06:28:24
68.0,2,06:28:25
68.0,2,06:28:26
68.0,2,06:28:27
69.0,2,06:28:28
69.0,2,06:28:29
68.0,2,06:28:30
68.0,2,06:28:31
69.0,2,06:28:32
69.0,2,06:28:33
69.0,2,06:28:34
69.0,2,06:28:35
70.0,2,06:28:36
69.0,2,06:28:37
68.0,2,06:28:38
68.0,2,06:28:39
68.0,2,06:28:40
68.0,2,06:28:41
68.0,2,06:28:42
69.0,2,06:28:43
67.0,2,06:28:50
68.0,2,06:28:51
70.0,2,06:28:52
71.0,2,06:28:53
71.0,2,06:28:54
72.0,2,06:28:55
71.0,2,06:28:56
71.0,2,06:28:57
70.0,2,06:28:58
69.0,2,06:28:59
68.0,2,06:29:00
69.0,2,06:29:01
70.0,2,06:29:02
71.0,2,06:29:03
72.0,2,06:29:04
72.0,2,06:29:05
70.0,2,06:29:06
70.0,2,06:29:07
69.0,2,06:29:08
69.0,2,06:29:09
68.0,2,06:29:10
69.0,2,06:29:11
70.0,2,06:29:12
70.0,2,06:29:13
70.0,2,06:29:14
71.0,2,06:29:15
71.0,2,06:29:16
72.0,2,06:29:23
72.0,2,06:29:24
71.0,2,06:29:25
71.0,2,06:29:26
71.0,2,06:29:27
71.0,2,06:29:28
70.0,2,06:29:29
70.0,2,06:29:30
70.0,2,06:29:31
70.0,2,06:29:32
70.0,2,06:29:33
70.0,2,06:29:34
69.0,2,06:29:35
69.0,2,06:29:36
68.0,2,06:29:37
68.0,2,06:29:38
69.0,2,06:29:39
68.0,2,06:29:40
67.0,2,06:29:41
67.0,2,06:29:42
68.0,2,06:29:43
68.0,2,06:29:44
67.0,2,06:29:45
67.0,2,06:29:46
67.0,2,06:29:47
67.0,2,06:29:48
67.0,2,06:29:49
66.0,2,06:29:56
67.0,2,06:29:57
67.0,2,06:29:58
67.0,2,06:29:59
68.0,2,06:30:00
69.0,2,06:30:01
70.0,2,06:30:02
68.0,2,06:30:03
67.0,2,06:30:04
67.0,2,06:30:05
67.0,2,06:30:06
67.0,2,06:30:07
66.0,2,06:30:08
66.0,2,06:30:09
66.0,2,06:30:10
66.0,2,06:30:11
66.0,2,06:30:12
66.0,2,06:30:13
66.0,2,06:30:14
66.0,2,06:30:15
65.0,2,06:30:16
64.0,2,06:30:17
64.0,2,06:30:18
64.0,2,06:30:19
65.0,2,06:30:20
65.0,2,06:30:21
65.0,2,06:30:22
64.0,2,06:30:29
64.0,2,06:30:30
64.0,2,06:30:31
66.0,2,06:30:32
66.0,2,06:30:33
67.0,2,06:30:34
67.0,2,06:30:35
67.0,2,06:30:36
68.0,2,06:30:37
69.0,2,06:30:38
69.0,2,06:30:39
70.0,2,06:30:40
70.0,2,06:30:41
69.0,2,06:30:42
69.0,2,06:30:43
69.0,2,06:30:44
69.0,2,06:30:45
69.0,2,06:30:46
69.0,2,06:30:47
69.0,2,06:30:48
70.0,2,06:30:49
70.0,2,06:30:50
70.0,2,06:30:51
70.0,2,06:30:52
70.0,2,06:30:53
69.0,2,06:30:54
67.0,2,06:30:55
69.0,2,06:31:02
68.0,2,06:31:03
68.0,2,06:31:04
68.0,2,06:31:05
67.0,2,06:31:06
65.0,2,06:31:07
65.0,2,06:31:08
65.0,2,06:31:09
67.0,2,06:31:10
68.0,2,06:31:11
69.0,2,06:31:12
70.0,2,06:31:13
71.0,2,06:31:14
72.0,2,06:31:15
73.0,2,06:31:16
73.0,2,06:31:17
74.0,2,06:31:18
75.0,2,06:31:19
75.0,2,06:31:20
75.0,2,06:31:21
76.0,2,06:31:22
75.0,2,06:31:23
76.0,2,06:31:24
76.0,2,06:31:25
77.0,2,06:31:26
77.0,2,06:31:27
77.0,2,06:31:28
80.0,2,06:31:35
81.0,2,06:31:36
80.0,2,06:31:37
80.0,2,06:31:38
79.0,2,06:31:39
79.0,2,06:31:40
78.0,2,06:31:41
76.0,2,06:31:42
74.0,2,06:31:43
73.0,2,06:31:44
71.0,2,06:31:45
69.0,2,06:31:46
69.0,2,06:31:47
69.0,2,06:31:48
69.0,2,06:31:49
68.0,2,06:31:50
67.0,2,06:31:51
67.0,2,06:31:52
66.0,2,06:31:53
67.0,2,06:31:54
67.0,2,06:31:55
66.0,2,06:31:56
65.0,2,06:31:57
66.0,2,06:31:58
66.0,2,06:31:59
66.0,2,06:32:00
66.0,2,06:32:01
66.0,2,06:32:08
67.0,2,06:32:09
68.0,2,06:32:10
68.0,2,06:32:11
69.0,2,06:32:12
71.0,2,06:32:13
71.0,2,06:32:14
71.0,2,06:32:15
71.0,2,06:32:16
71.0,2,06:32:17
70.0,2,06:32:18
70.0,2,06:32:19
70.0,2,06:32:20
70.0,2,06:32:21
70.0,2,06:32:22
71.0,2,06:32:23
70.0,2,06:32:24
69.0,2,06:32:25
68.0,2,06:32:26
67.0,2,06:32:27
67.0,2,06:32:28
67.0,2,06:32:29
67.0,2,06:32:30
67.0,2,06:32:31
67.0,2,06:32:32
67.0,2,06:32:33
68.0,2,06:32:34
70.0,2,06:32:41
69.0,2,06:32:42
70.0,2,06:32:43
70.0,2,06:32:44
72.0,2,06:32:45
71.0,2,06:32:46
72.0,2,06:32:47
72.0,2,06:32:48
73.0,2,06:32:49
73.0,2,06:32:50
73.0,2,06:32:51
74.0,2,06:32:52
74.0,2,06:32:53
73.0,2,06:32:54
72.0,2,06:32:55
72.0,2,06:32:56
73.0,2,06:32:57
73.0,2,06:32:58
73.0,2,06:32:59
72.0,2,06:33:00
72.0,2,06:33:01
71.0,2,06:33:02
70.0,2,06:33:03
71.0,2,06:33:04
72.0,2,06:33:05
73.0,2,06:33:06
74.0,2,06:33:07
72.0,2,06:33:14
72.0,2,06:33:15
73.0,2,06:33:16
72.0,2,06:33:17
72.0,2,06:33:18
72.0,2,06:33:19
73.0,2,06:33:20
72.0,2,06:33:21
72.0,2,06:33:22
72.0,2,06:33:23
72.0,2,06:33:24
72.0,2,06:33:25
73.0,2,06:33:26
73.0,2,06:33:27
74.0,2,06:33:28
74.0,2,06:33:29
74.0,2,06:33:30
73.0,2,06:33:31
73.0,2,06:33:32
73.0,2,06:33:33
73.0,2,06:33:34
73.0,2,06:33:35
73.0,2,06:33:36
74.0,2,06:33:37
74.0,2,06:33:38
74.0,2,06:33:39
74.0,2,06:33:40
72.0,2,06:33:47
71.0,2,06:33:48
71.0,2,06:33:49
72.0,2,06:33:50
71.0,2,06:33:51
71.0,2,06:33:52
70.0,2,06:33:53
70.0,2,06:33:54
72.0,2,06:33:55
72.0,2,06:33:56
72.0,2,06:33:57
72.0,2,06:33:58
72.0,2,06:33:59
72.0,2,06:34:00
72.0,2,06:34:01
73.0,2,06:34:02
74.0,2,06:34:03
75.0,2,06:34:04
75.0,2,06:34:05
74.0,2,06:34:06
72.0,2,06:34:07
72.0,2,06:34:08
71.0,2,06:34:09
71.0,2,06:34:10
72.0,2,06:34:11
72.0,2,06:34:12
72.0,2,06:34:13
72.0,2,06:34:20
72.0,2,06:34:21
72.0,2,06:34:22
73.0,2,06:34:23
73.0,2,06:34:24
74.0,2,06:34:25
74.0,2,06:34:26
74.0,2,06:34:27
73.0,2,06:34:28
72.0,2,06:34:29
73.0,2,06:34:30
72.0,2,06:34:31
73.0,2,06:34:32
73.0,2,06:34:33
73.0,2,06:34:34
73.0,2,06:34:35
71.0,2,06:34:36
70.0,2,06:34:37
71.0,2,06:34:38
73.0,2,06:34:39
73.0,2,06:34:40
76.0,2,06:34:41
78.0,2,06:34:42
78.0,2,06:34:43
78.0,2,06:34:44
78.0,2,06:34:45
75.0,2,06:34:46
69.0,2,06:34:53
69.0,2,06:34:54
68.0,2,06:34:55
68.0,2,06:34:56
68.0,2,06:34:57
68.0,2,06:34:58
67.0,2,06:34:59
68.0,2,06:35:00
68.0,2,06:35:01
68.0,2,06:35:02
68.0,2,06:35:03
69.0,2,06:35:04
69.0,2,06:35:05
69.0,2,06:35:06
69.0,2,06:35:07
70.0,2,06:35:08
70.0,2,06:35:09
70.0,2,06:35:10
70.0,2,06:35:11
71.0,2,06:35:12
71.0,2,06:35:13
70.0,2,06:35:14
70.0,2,06:35:15
70.0,2,06:35:16
70.0,2,06:35:17
70.0,2,06:35:18
69.0,2,06:35:19
70.0,2,06:35:26
71.0,2,06:35:27
71.0,2,06:35:28
70.0,2,06:35:29
70.0,2,06:35:30
71.0,2,06:35:31
70.0,2,06:35:32
70.0,2,06:35:33
70.0,2,06:35:34
71.0,2,06:35:35
71.0,2,06:35:36
72.0,2,06:35:37
72.0,2,06:35:38
72.0,2,06:35:39
72.0,2,06:35:40
72.0,2,06:35:41
72.0,2,06:35:42
71.0,2,06:35:43
71.0,2,06:35:44
71.0,2,06:35:45
71.0,2,06:35:46
71.0,2,06:35:47
71.0,2,06:35:48
71.0,2,06:35:49
71.0,2,06:35:50
71.0,2,06:35:51
72.0,2,06:35:52
72.0,2,06:35:59
72.0,2,06:36:00
73.0,2,06:36:01
73.0,2,06:36:02
74.0,2,06:36:03
74.0,2,06:36:04
75.0,2,06:36:05
75.0,2,06:36:06
76.0,2,06:36:07
76.0,2,06:36:08
76.0,2,06:36:09
76.0,2,06:36:10
76.0,2,06:36:11
77.0,2,06:36:12
77.0,2,06:36:13
77.0,2,06:36:14
77.0,2,06:36:15
76.0,2,06:36:16
76.0,2,06:36:17
76.0,2,06:36:18
76.0,2,06:36:19
77.0,2,06:36:20
77.0,2,06:36:21
77.0,2,06:36:22
76.0,2,06:36:23
75.0,2,06:36:24
75.0,2,06:36:25
75.0,2,06:36:32
75.0,2,06:36:33
75.0,2,06:36:34
75.0,2,06:36:35
74.0,2,06:36:36
74.0,2,06:36:37
73.0,2,06:36:38
73.0,2,06:36:39
73.0,2,06:36:40
74.0,2,06:36:41
74.0,2,06:36:42
75.0,2,06:36:43
75.0,2,06:36:44
75.0,2,06:36:45
74.0,2,06:36:46
74.0,2,06:36:47
72.0,2,06:36:48
71.0,2,06:36:49
71.0,2,06:36:50
71.0,2,06:36:51
71.0,2,06:36:52
70.0,2,06:36:53
69.0,2,06:36:54
69.0,2,06:36:55
68.0,2,06:36:56
68.0,2,06:36:57
68.0,2,06:36:58
67.0,2,06:37:05
67.0,2,06:37:06
67.0,2,06:37:07
67.0,2,06:37:08
67.0,2,06:37:09
65.0,2,06:37:10
65.0,2,06:37:11
66.0,2,06:37:12
68.0,2,06:37:13
67.0,2,06:37:14
68.0,2,06:37:15
68.0,2,06:37:16
68.0,2,06:37:17
68.0,2,06:37:18
68.0,2,06:37:19
68.0,2,06:37:20
68.0,2,06:37:21
68.0,2,06:37:22
69.0,2,06:37:23
70.0,2,06:37:24
70.0,2,06:37:25
70.0,2,06:37:26
69.0,2,06:37:27
69.0,2,06:37:28
69.0,2,06:37:29
68.0,2,06:37:30
68.0,2,06:37:31
67.0,2,06:37:38
67.0,2,06:37:39
67.0,2,06:37:40
67.0,2,06:37:41
66.0,2,06:37:42
66.0,2,06:37:43
66.0,2,06:37:44
66.0,2,06:37:45
66.0,2,06:37:46
66.0,2,06:37:47
67.0,2,06:37:48
67.0,2,06:37:49
66.0,2,06:37:50
66.0,2,06:37:51
66.0,2,06:37:52
66.0,2,06:37:53
66.0,2,06:37:54
66.0,2,06:37:55
66.0,2,06:37:56
66.0,2,06:37:57
67.0,2,06:37:58
67.0,2,06:37:59
67.0,2,06:38:00
67.0,2,06:38:01
68.0,2,06:38:02
68.0,2,06:38:03
68.0,2,06:38:04
67.0,2,06:38:11
67.0,2,06:38:12
66.0,2,06:38:13
66.0,2,06:38:14
67.0,2,06:38:15
68.0,2,06:38:16
68.0,2,06:38:17
69.0,2,06:38:18
69.0,2,06:38:19
69.0,2,06:38:20
70.0,2,06:38:21
70.0,2,06:38:22
70.0,2,06:38:23
70.0,2,06:38:24
70.0,2,06:38:25
71.0,2,06:38:26
71.0,2,06:38:27
72.0,2,06:38:28
73.0,2,06:38:29
74.0,2,06:38:30
74.0,2,06:38:31
75.0,2,06:38:32
75.0,2,06:38:33
76.0,2,06:38:34
78.0,2,06:38:35
80.0,2,06:38:36
82.0,2,06:38:37
96.0,2,06:38:44
98.0,2,06:38:45
100.0,2,06:38:46
101.0,2,06:38:47
103.0,2,06:38:48
105.0,2,06:38:49
106.0,2,06:38:50
106.0,2,06:38:51
106.0,2,06:38:52
105.0,2,06:38:53
104.0,2,06:38:54
104.0,2,06:38:55
104.0,2,06:38:56
100.0,2,06:38:57
97.0,2,06:38:58
95.0,2,06:38:59
91.0,2,06:39:00
88.0,2,06:39:01
84.0,2,06:39:02
81.0,2,06:39:03
78.0,2,06:39:04
77.0,2,06:39:05
77.0,2,06:39:06
73.0,2,06:39:07
70.0,2,06:39:08
68.0,2,06:39:09
68.0,2,06:39:10
62.0,2,06:39:17
60.0,2,06:39:18
61.0,2,06:39:19
61.0,2,06:39:20
60.0,2,06:39:21
59.0,2,06:39:22
59.0,2,06:39:23
60.0,2,06:39:24
60.0,2,06:39:25
59.0,2,06:39:26
60.0,2,06:39:27
61.0,2,06:39:28
60.0,2,06:39:29
59.0,2,06:39:30
60.0,2,06:39:31
61.0,2,06:39:32
60.0,2,06:39:33
60.0,2,06:39:34
60.0,2,06:39:35
61.0,2,06:39:36
62.0,2,06:39:37
62.0,2,06:39:38
61.0,2,06:39:39
63.0,2,06:39:40
64.0,2,06:39:41
64.0,2,06:39:42
65.0,2,06:39:43
65.0,2,06:39:50
64.0,2,06:39:51
64.0,2,06:39:52
65.0,2,06:39:53
65.0,2,06:39:54
64.0,2,06:39:55
65.0,2,06:39:56
65.0,2,06:39:57
65.0,2,06:39:58
64.0,2,06:39:59
66.0,2,06:40:00
67.0,2,06:40:01
69.0,2,06:40:02
70.0,2,06:40:03
70.0,2,06:40:04
70.0,2,06:40:05
69.0,2,06:40:06
69.0,2,06:40:07
67.0,2,06:40:08
67.0,2,06:40:09
67.0,2,06:40:10
66.0,2,06:40:11
66.0,2,06:40:12
66.0,2,06:40:13
67.0,2,06:40:14
67.0,2,06:40:15
66.0,2,06:40:16
63.0,2,06:40:23
63.0,2,06:40:24
63.0,2,06:40:25
63.0,2,06:40:26
63.0,2,06:40:27
63.0,2,06:40:28
62.0,2,06:40:29
63.0,2,06:40:30
63.0,2,06:40:31
63.0,2,06:40:32
63.0,2,06:40:33
64.0,2,06:40:34
64.0,2,06:40:35
65.0,2,06:40:36
64.0,2,06:40:37
64.0,2,06:40:38
64.0,2,06:40:39
63.0,2,06:40:40
63.0,2,06:40:41
63.0,2,06:40:42
63.0,2,06:40:43
63.0,2,06:40:44
63.0,2,06:40:45
64.0,2,06:40:46
65.0,2,06:40:47
65.0,2,06:40:48
65.0,2,06:40:49
64.0,2,06:40:56
63.0,2,06:40:57
64.0,2,06:40:58
65.0,2,06:40:59
65.0,2,06:41:00
64.0,2,06:41:01
64.0,2,06:41:02
64.0,2,06:41:03
65.0,2,06:41:04
65.0,2,06:41:05
64.0,2,06:41:06
63.0,2,06:41:07
64.0,2,06:41:08
66.0,2,06:41:09
66.0,2,06:41:10
66.0,2,06:41:11
67.0,2,06:41:12
68.0,2,06:41:13
68.0,2,06:41:14
68.0,2,06:41:15
68.0,2,06:41:16
67.0,2,06:41:17
67.0,2,06:41:18
67.0,2,06:41:19
67.0,2,06:41:20
68.0,2,06:41:21
67.0,2,06:41:22
66.0,2,06:41:29
66.0,2,06:41:30
66.0,2,06:41:31
66.0,2,06:41:32
67.0,2,06:41:33
68.0,2,06:41:34
68.0,2,06:41:35
67.0,2,06:41:36
68.0,2,06:41:37
68.0,2,06:41:38
69.0,2,06:41:39
69.0,2,06:41:40
70.0,2,06:41:41
73.0,2,06:41:42
74.0,2,06:41:43
74.0,2,06:41:44
74.0,2,06:41:45
74.0,2,06:41:46
74.0,2,06:41:47
73.0,2,06:41:48
72.0,2,06:41:49
70.0,2,06:41:50
69.0,2,06:41:51
70.0,2,06:41:52
70.0,2,06:41:53
71.0,2,06:41:54
72.0,2,06:41:55
74.0,2,06:42:02
75.0,2,06:42:03
76.0,2,06:42:04
77.0,2,06:42:05
75.0,2,06:42:06
73.0,2,06:42:07
73.0,2,06:42:08
71.0,2,06:42:09
69.0,2,06:42:10
68.0,2,06:42:11
67.0,2,06:42:12
66.0,2,06:42:13
65.0,2,06:42:14
65.0,2,06:42:15
64.0,2,06:42:16
63.0,2,06:42:17
64.0,2,06:42:18
65.0,2,06:42:19
65.0,2,06:42:20
67.0,2,06:42:21
68.0,2,06:42:22
68.0,2,06:42:23
68.0,2,06:42:24
66.0,2,06:42:25
65.0,2,06:42:26
65.0,2,06:42:27
64.0,2,06:42:28
67.0,2,06:42:35
67.0,2,06:42:36
68.0,2,06:42:37
68.0,2,06:42:38
68.0,2,06:42:39
69.0,2,06:42:40
70.0,2,06:42:41
71.0,2,06:42:42
72.0,2,06:42:43
73.0,2,06:42:44
73.0,2,06:42:45
74.0,2,06:42:46
74.0,2,06:42:47
74.0,2,06:42:48
73.0,2,06:42:49
72.0,2,06:42:50
70.0,2,06:42:51
70.0,2,06:42:52
70.0,2,06:42:53
70.0,2,06:42:54
69.0,2,06:42:55
67.0,2,06:42:56
66.0,2,06:42:57
65.0,2,06:42:58
63.0,2,06:42:59
63.0,2,06:43:00
62.0,2,06:43:01
59.0,2,06:43:08
60.0,2,06:43:09
61.0,2,06:43:10
62.0,2,06:43:11
62.0,2,06:43:12
62.0,2,06:43:13
62.0,2,06:43:14
62.0,2,06:43:15
62.0,2,06:43:16
62.0,2,06:43:17
62.0,2,06:43:18
63.0,2,06:43:19
64.0,2,06:43:20
65.0,2,06:43:21
66.0,2,06:43:22
68.0,2,06:43:23
68.0,2,06:43:24
68.0,2,06:43:25
68.0,2,06:43:26
68.0,2,06:43:27
68.0,2,06:43:28
68.0,2,06:43:29
69.0,2,06:43:30
70.0,2,06:43:31
70.0,2,06:43:32
71.0,2,06:43:33
72.0,2,06:43:34
73.0,2,06:43:41
73.0,2,06:43:42
75.0,2,06:43:43
75.0,2,06:43:44
75.0,2,06:43:45
75.0,2,06:43:46
75.0,2,06:43:47
74.0,2,06:43:48
74.0,2,06:43:49
75.0,2,06:43:50
75.0,2,06:43:51
74.0,2,06:43:52
74.0,2,06:43:53
74.0,2,06:43:54
74.0,2,06:43:55
73.0,2,06:43:56
73.0,2,06:43:57
72.0,2,06:43:58
72.0,2,06:43:59
71.0,2,06:44:00
71.0,2,06:44:01
70.0,2,06:44:02
69.0,2,06:44:03
70.0,2,06:44:04
69.0,2,06:44:05
68.0,2,06:44:06
68.0,2,06:44:07
65.0,2,06:44:14
66.0,2,06:44:15
66.0,2,06:44:16
67.0,2,06:44:17
67.0,2,06:44:18
68.0,2,06:44:19
67.0,2,06:44:20
66.0,2,06:44:21
67.0,2,06:44:22
67.0,2,06:44:23
67.0,2,06:44:24
66.0,2,06:44:25
67.0,2,06:44:26
67.0,2,06:44:27
66.0,2,06:44:28
65.0,2,06:44:29
66.0,2,06:44:30
67.0,2,06:44:31
67.0,2,06:44:32
67.0,2,06:44:33
66.0,2,06:44:34
66.0,2,06:44:35
66.0,2,06:44:36
65.0,2,06:44:37
65.0,2,06:44:38
65.0,2,06:44:39
66.0,2,06:44:40
67.0,2,06:44:47
66.0,2,06:44:48
66.0,2,06:44:49
66.0,2,06:44:50
65.0,2,06:44:51
64.0,2,06:44:52
64.0,2,06:44:53
64.0,2,06:44:54
65.0,2,06:44:55
66.0,2,06:44:56
66.0,2,06:44:57
67.0,2,06:44:58
67.0,2,06:44:59
66.0,2,06:45:00
66.0,2,06:45:01
66.0,2,06:45:02
68.0,2,06:45:03
70.0,2,06:45:04
70.0,2,06:45:05
70.0,2,06:45:06
69.0,2,06:45:07
68.0,2,06:45:08
67.0,2,06:45:09
67.0,2,06:45:10
67.0,2,06:45:11
67.0,2,06:45:12
67.0,2,06:45:13
69.0,2,06:45:20
70.0,2,06:45:21
69.0,2,06:45:22
69.0,2,06:45:23
69.0,2,06:45:24
69.0,2,06:45:25
69.0,2,06:45:26
69.0,2,06:45:27
69.0,2,06:45:28
70.0,2,06:45:29
70.0,2,06:45:30
71.0,2,06:45:31
71.0,2,06:45:32
72.0,2,06:45:33
72.0,2,06:45:34
72.0,2,06:45:35
72.0,2,06:45:36
71.0,2,06:45:37
71.0,2,06:45:38
70.0,2,06:45:39
70.0,2,06:45:40
70.0,2,06:45:41
69.0,2,06:45:42
69.0,2,06:45:43
70.0,2,06:45:44
70.0,2,06:45:45
69.0,2,06:45:46
67.0,2,06:45:53
67.0,2,06:45:54
67.0,2,06:45:55
66.0,2,06:45:56
65.0,2,06:45:57
65.0,2,06:45:58
66.0,2,06:45:59
66.0,2,06:46:00
64.0,2,06:46:01
63.0,2,06:46:02
63.0,2,06:46:03
64.0,2,06:46:04
63.0,2,06:46:05
62.0,2,06:46:06
62.0,2,06:46:07
63.0,2,06:46:08
64.0,2,06:46:09
63.0,2,06:46:10
63.0,2,06:46:11
64.0,2,06:46:12
66.0,2,06:46:13
66.0,2,06:46:14
65.0,2,06:46:15
64.0,2,06:46:16
64.0,2,06:46:17
66.0,2,06:46:18
67.0,2,06:46:19
65.0,2,06:46:26
65.0,2,06:46:27
66.0,2,06:46:28
67.0,2,06:46:29
67.0,2,06:46:30
68.0,2,06:46:31
69.0,2,06:46:32
69.0,2,06:46:33
67.0,2,06:46:34
66.0,2,06:46:35
66.0,2,06:46:36
67.0,2,06:46:37
67.0,2,06:46:38
66.0,2,06:46:39
66.0,2,06:46:40
67.0,2,06:46:41
67.0,2,06:46:42
66.0,2,06:46:43
65.0,2,06:46:44
64.0,2,06:46:45
64.0,2,06:46:46
64.0,2,06:46:47
64.0,2,06:46:48
64.0,2,06:46:49
64.0,2,06:46:50
64.0,2,06:46:51
65.0,2,06:46:52
