HR,day,time
49.0,2,04:37:21
49.0,2,04:37:22
49.0,2,04:37:23
49.0,2,04:37:24
49.0,2,04:37:25
49.0,2,04:37:26
49.0,2,04:37:27
49.0,2,04:37:28
49.0,2,04:37:29
49.0,2,04:37:30
49.0,2,04:37:37
49.0,2,04:37:38
49.0,2,04:37:39
49.0,2,04:37:40
49.0,2,04:37:41
49.0,2,04:37:42
49.0,2,04:37:43
49.0,2,04:37:44
49.0,2,04:37:45
48.0,2,04:37:46
48.0,2,04:37:47
48.0,2,04:37:48
48.0,2,04:37:49
49.0,2,04:37:50
49.0,2,04:37:51
49.0,2,04:37:52
49.0,2,04:37:53
49.0,2,04:37:54
48.0,2,04:37:55
48.0,2,04:37:56
48.0,2,04:37:57
48.0,2,04:37:58
48.0,2,04:37:59
48.0,2,04:38:00
47.0,2,04:38:01
47.0,2,04:38:02
47.0,2,04:38:03
49.0,2,04:38:10
49.0,2,04:38:11
49.0,2,04:38:12
49.0,2,04:38:13
49.0,2,04:38:14
48.0,2,04:38:15
48.0,2,04:38:16
48.0,2,04:38:17
48.0,2,04:38:18
48.0,2,04:38:19
47.0,2,04:38:20
47.0,2,04:38:21
47.0,2,04:38:22
47.0,2,04:38:23
47.0,2,04:38:24
47.0,2,04:38:25
47.0,2,04:38:26
47.0,2,04:38:27
47.0,2,04:38:28
48.0,2,04:38:29
48.0,2,04:38:30
48.0,2,04:38:31
48.0,2,04:38:32
48.0,2,04:38:33
48.0,2,04:38:34
47.0,2,04:38:35
47.0,2,04:38:36
48.0,2,04:38:43
48.0,2,04:38:44
48.0,2,04:38:45
48.0,2,04:38:46
48.0,2,04:38:47
48.0,2,04:38:48
48.0,2,04:38:49
47.0,2,04:38:50
47.0,2,04:38:51
47.0,2,04:38:52
47.0,2,04:38:53
47.0,2,04:38:54
48.0,2,04:38:55
47.0,2,04:38:56
47.0,2,04:38:57
47.0,2,04:38:58
47.0,2,04:38:59
47.0,2,04:39:00
47.0,2,04:39:01
47.0,2,04:39:02
48.0,2,04:39:03
48.0,2,04:39:04
48.0,2,04:39:05
48.0,2,04:39:06
48.0,2,04:39:07
48.0,2,04:39:08
48.0,2,04:39:09
47.0,2,04:39:16
47.0,2,04:39:17
47.0,2,04:39:18
47.0,2,04:39:19
47.0,2,04:39:20
47.0,2,04:39:21
47.0,2,04:39:22
47.0,2,04:39:23
47.0,2,04:39:24
47.0,2,04:39:25
47.0,2,04:39:26
47.0,2,04:39:27
47.0,2,04:39:28
47.0,2,04:39:29
47.0,2,04:39:30
47.0,2,04:39:31
47.0,2,04:39:32
47.0,2,04:39:33
47.0,2,04:39:34
47.0,2,04:39:35
47.0,2,04:39:36
47.0,2,04:39:37
47.0,2,04:39:38
47.0,2,04:39:39
47.0,2,04:39:40
47.0,2,04:39:41
48.0,2,04:39:42
47.0,2,04:39:49
47.0,2,04:39:50
47.0,2,04:39:51
47.0,2,04:39:52
48.0,2,04:39:53
48.0,2,04:39:54
48.0,2,04:39:55
47.0,2,04:39:56
47.0,2,04:39:57
47.0,2,04:39:58
47.0,2,04:39:59
47.0,2,04:40:00
47.0,2,04:40:01
47.0,2,04:40:02
47.0,2,04:40:03
47.0,2,04:40:04
47.0,2,04:40:05
47.0,2,04:40:06
47.0,2,04:40:07
47.0,2,04:40:08
47.0,2,04:40:09
47.0,2,04:40:10
47.0,2,04:40:11
48.0,2,04:40:12
48.0,2,04:40:13
48.0,2,04:40:14
47.0,2,04:40:15
47.0,2,04:40:22
47.0,2,04:40:23
47.0,2,04:40:24
48.0,2,04:40:25
48.0,2,04:40:26
48.0,2,04:40:27
48.0,2,04:40:28
49.0,2,04:40:29
49.0,2,04:40:30
49.0,2,04:40:31
49.0,2,04:40:32
49.0,2,04:40:33
48.0,2,04:40:34
48.0,2,04:40:35
48.0,2,04:40:36
48.0,2,04:40:37
48.0,2,04:40:38
48.0,2,04:40:39
48.0,2,04:40:40
48.0,2,04:40:41
48.0,2,04:40:42
48.0,2,04:40:43
49.0,2,04:40:44
49.0,2,04:40:45
49.0,2,04:40:46
49.0,2,04:40:47
49.0,2,04:40:48
48.0,2,04:40:55
48.0,2,04:40:56
48.0,2,04:40:57
48.0,2,04:40:58
48.0,2,04:40:59
47.0,2,04:41:00
47.0,2,04:41:01
47.0,2,04:41:02
47.0,2,04:41:03
47.0,2,04:41:04
47.0,2,04:41:05
47.0,2,04:41:06
47.0,2,04:41:07
47.0,2,04:41:08
47.0,2,04:41:09
47.0,2,04:41:10
48.0,2,04:41:11
48.0,2,04:41:12
48.0,2,04:41:13
48.0,2,04:41:14
48.0,2,04:41:15
48.0,2,04:41:16
48.0,2,04:41:17
48.0,2,04:41:18
48.0,2,04:41:19
48.0,2,04:41:20
47.0,2,04:41:21
48.0,2,04:41:28
47.0,2,04:41:29
48.0,2,04:41:30
48.0,2,04:41:31
49.0,2,04:41:32
49.0,2,04:41:33
49.0,2,04:41:34
49.0,2,04:41:35
49.0,2,04:41:36
48.0,2,04:41:37
48.0,2,04:41:38
48.0,2,04:41:39
48.0,2,04:41:40
48.0,2,04:41:41
48.0,2,04:41:42
48.0,2,04:41:43
47.0,2,04:41:44
48.0,2,04:41:45
48.0,2,04:41:46
47.0,2,04:41:47
47.0,2,04:41:48
48.0,2,04:41:49
47.0,2,04:41:50
47.0,2,04:41:51
47.0,2,04:41:52
47.0,2,04:41:53
46.0,2,04:41:54
47.0,2,04:42:01
47.0,2,04:42:02
47.0,2,04:42:03
47.0,2,04:42:04
47.0,2,04:42:05
47.0,2,04:42:06
47.0,2,04:42:07
47.0,2,04:42:08
48.0,2,04:42:09
48.0,2,04:42:10
48.0,2,04:42:11
48.0,2,04:42:12
48.0,2,04:42:13
48.0,2,04:42:14
48.0,2,04:42:15
48.0,2,04:42:16
49.0,2,04:42:17
49.0,2,04:42:18
49.0,2,04:42:19
51.0,2,04:42:20
52.0,2,04:42:21
54.0,2,04:42:22
55.0,2,04:42:23
56.0,2,04:42:24
58.0,2,04:42:25
58.0,2,04:42:26
58.0,2,04:42:27
53.0,2,04:42:34
52.0,2,04:42:35
52.0,2,04:42:36
52.0,2,04:42:37
52.0,2,04:42:38
51.0,2,04:42:39
51.0,2,04:42:40
51.0,2,04:42:41
51.0,2,04:42:42
51.0,2,04:42:43
51.0,2,04:42:44
51.0,2,04:42:45
51.0,2,04:42:46
51.0,2,04:42:47
51.0,2,04:42:48
51.0,2,04:42:49
51.0,2,04:42:50
51.0,2,04:42:51
51.0,2,04:42:52
52.0,2,04:42:53
52.0,2,04:42:54
51.0,2,04:42:55
51.0,2,04:42:56
52.0,2,04:42:57
52.0,2,04:42:58
51.0,2,04:42:59
52.0,2,04:43:00
52.0,2,04:43:07
52.0,2,04:43:08
51.0,2,04:43:09
52.0,2,04:43:10
52.0,2,04:43:11
52.0,2,04:43:12
51.0,2,04:43:13
51.0,2,04:43:14
51.0,2,04:43:15
52.0,2,04:43:16
52.0,2,04:43:17
52.0,2,04:43:18
52.0,2,04:43:19
51.0,2,04:43:20
51.0,2,04:43:21
50.0,2,04:43:22
50.0,2,04:43:23
50.0,2,04:43:24
50.0,2,04:43:25
50.0,2,04:43:26
50.0,2,04:43:27
50.0,2,04:43:28
50.0,2,04:43:29
49.0,2,04:43:30
49.0,2,04:43:31
49.0,2,04:43:32
49.0,2,04:43:33
49.0,2,04:43:40
49.0,2,04:43:41
49.0,2,04:43:42
49.0,2,04:43:43
49.0,2,04:43:44
49.0,2,04:43:45
49.0,2,04:43:46
49.0,2,04:43:47
50.0,2,04:43:48
50.0,2,04:43:49
50.0,2,04:43:50
50.0,2,04:43:51
50.0,2,04:43:52
50.0,2,04:43:53
50.0,2,04:43:54
50.0,2,04:43:55
50.0,2,04:43:56
50.0,2,04:43:57
50.0,2,04:43:58
50.0,2,04:43:59
50.0,2,04:44:00
50.0,2,04:44:01
50.0,2,04:44:02
50.0,2,04:44:03
50.0,2,04:44:04
50.0,2,04:44:05
50.0,2,04:44:06
49.0,2,04:44:13
49.0,2,04:44:14
49.0,2,04:44:15
49.0,2,04:44:16
49.0,2,04:44:17
49.0,2,04:44:18
49.0,2,04:44:19
49.0,2,04:44:20
49.0,2,04:44:21
50.0,2,04:44:22
50.0,2,04:44:23
50.0,2,04:44:24
50.0,2,04:44:25
50.0,2,04:44:26
50.0,2,04:44:27
50.0,2,04:44:28
50.0,2,04:44:29
50.0,2,04:44:30
50.0,2,04:44:31
50.0,2,04:44:32
50.0,2,04:44:33
50.0,2,04:44:34
50.0,2,04:44:35
50.0,2,04:44:36
50.0,2,04:44:37
50.0,2,04:44:38
50.0,2,04:44:39
49.0,2,04:44:46
49.0,2,04:44:47
49.0,2,04:44:48
49.0,2,04:44:49
49.0,2,04:44:50
49.0,2,04:44:51
49.0,2,04:44:52
49.0,2,04:44:53
49.0,2,04:44:54
49.0,2,04:44:55
49.0,2,04:44:56
49.0,2,04:44:57
49.0,2,04:44:58
49.0,2,04:44:59
49.0,2,04:45:00
49.0,2,04:45:01
49.0,2,04:45:02
49.0,2,04:45:03
49.0,2,04:45:04
49.0,2,04:45:05
49.0,2,04:45:06
49.0,2,04:45:07
49.0,2,04:45:08
49.0,2,04:45:09
49.0,2,04:45:10
49.0,2,04:45:11
49.0,2,04:45:12
49.0,2,04:45:19
49.0,2,04:45:20
49.0,2,04:45:21
49.0,2,04:45:22
49.0,2,04:45:23
49.0,2,04:45:24
49.0,2,04:45:25
49.0,2,04:45:26
49.0,2,04:45:27
49.0,2,04:45:28
49.0,2,04:45:29
49.0,2,04:45:30
49.0,2,04:45:31
49.0,2,04:45:32
49.0,2,04:45:33
49.0,2,04:45:34
49.0,2,04:45:35
49.0,2,04:45:36
49.0,2,04:45:37
49.0,2,04:45:38
49.0,2,04:45:39
49.0,2,04:45:40
49.0,2,04:45:41
49.0,2,04:45:42
49.0,2,04:45:43
49.0,2,04:45:44
49.0,2,04:45:45
50.0,2,04:45:52
49.0,2,04:45:53
50.0,2,04:45:54
50.0,2,04:45:55
49.0,2,04:45:56
49.0,2,04:45:57
49.0,2,04:45:58
49.0,2,04:45:59
49.0,2,04:46:00
49.0,2,04:46:01
49.0,2,04:46:02
49.0,2,04:46:03
49.0,2,04:46:04
49.0,2,04:46:05
49.0,2,04:46:06
49.0,2,04:46:07
49.0,2,04:46:08
49.0,2,04:46:09
49.0,2,04:46:10
49.0,2,04:46:11
49.0,2,04:46:12
50.0,2,04:46:13
50.0,2,04:46:14
50.0,2,04:46:15
50.0,2,04:46:16
50.0,2,04:46:17
50.0,2,04:46:18
50.0,2,04:46:25
49.0,2,04:46:26
50.0,2,04:46:27
50.0,2,04:46:28
50.0,2,04:46:29
50.0,2,04:46:30
50.0,2,04:46:31
50.0,2,04:46:32
50.0,2,04:46:33
50.0,2,04:46:34
50.0,2,04:46:35
50.0,2,04:46:36
50.0,2,04:46:37
50.0,2,04:46:38
50.0,2,04:46:39
50.0,2,04:46:40
50.0,2,04:46:41
50.0,2,04:46:42
50.0,2,04:46:43
49.0,2,04:46:44
50.0,2,04:46:45
49.0,2,04:46:46
49.0,2,04:46:47
49.0,2,04:46:48
49.0,2,04:46:49
49.0,2,04:46:50
49.0,2,04:46:51
49.0,2,04:46:58
49.0,2,04:46:59
49.0,2,04:47:00
49.0,2,04:47:01
49.0,2,04:47:02
50.0,2,04:47:03
49.0,2,04:47:04
49.0,2,04:47:05
49.0,2,04:47:06
49.0,2,04:47:07
49.0,2,04:47:08
49.0,2,04:47:09
49.0,2,04:47:10
49.0,2,04:47:11
49.0,2,04:47:12
49.0,2,04:47:13
49.0,2,04:47:14
49.0,2,04:47:15
49.0,2,04:47:16
49.0,2,04:47:17
49.0,2,04:47:18
49.0,2,04:47:19
49.0,2,04:47:20
49.0,2,04:47:21
49.0,2,04:47:22
49.0,2,04:47:23
49.0,2,04:47:24
50.0,2,04:47:31
50.0,2,04:47:32
49.0,2,04:47:33
50.0,2,04:47:34
50.0,2,04:47:35
49.0,2,04:47:36
49.0,2,04:47:37
50.0,2,04:47:38
49.0,2,04:47:39
49.0,2,04:47:40
49.0,2,04:47:41
49.0,2,04:47:42
49.0,2,04:47:43
49.0,2,04:47:44
49.0,2,04:47:45
49.0,2,04:47:46
49.0,2,04:47:47
49.0,2,04:47:48
49.0,2,04:47:49
49.0,2,04:47:50
49.0,2,04:47:51
49.0,2,04:47:52
49.0,2,04:47:53
49.0,2,04:47:54
49.0,2,04:47:55
49.0,2,04:47:56
49.0,2,04:47:57
49.0,2,04:48:04
49.0,2,04:48:05
49.0,2,04:48:06
49.0,2,04:48:07
49.0,2,04:48:08
49.0,2,04:48:09
49.0,2,04:48:10
49.0,2,04:48:11
49.0,2,04:48:12
49.0,2,04:48:13
49.0,2,04:48:14
49.0,2,04:48:15
49.0,2,04:48:16
49.0,2,04:48:17
49.0,2,04:48:18
48.0,2,04:48:19
49.0,2,04:48:20
49.0,2,04:48:21
48.0,2,04:48:22
49.0,2,04:48:23
49.0,2,04:48:24
49.0,2,04:48:25
49.0,2,04:48:26
49.0,2,04:48:27
49.0,2,04:48:28
49.0,2,04:48:29
49.0,2,04:48:30
48.0,2,04:48:37
48.0,2,04:48:38
48.0,2,04:48:39
48.0,2,04:48:40
48.0,2,04:48:41
48.0,2,04:48:42
48.0,2,04:48:43
48.0,2,04:48:44
48.0,2,04:48:45
49.0,2,04:48:46
49.0,2,04:48:47
49.0,2,04:48:48
48.0,2,04:48:49
49.0,2,04:48:50
49.0,2,04:48:51
49.0,2,04:48:52
49.0,2,04:48:53
49.0,2,04:48:54
49.0,2,04:48:55
49.0,2,04:48:56
49.0,2,04:48:57
49.0,2,04:48:58
49.0,2,04:48:59
49.0,2,04:49:00
50.0,2,04:49:01
49.0,2,04:49:02
49.0,2,04:49:03
49.0,2,04:49:10
49.0,2,04:49:11
49.0,2,04:49:12
49.0,2,04:49:13
49.0,2,04:49:14
50.0,2,04:49:15
50.0,2,04:49:16
49.0,2,04:49:17
49.0,2,04:49:18
49.0,2,04:49:19
49.0,2,04:49:20
49.0,2,04:49:21
49.0,2,04:49:22
49.0,2,04:49:23
49.0,2,04:49:24
49.0,2,04:49:25
49.0,2,04:49:26
49.0,2,04:49:27
49.0,2,04:49:28
49.0,2,04:49:29
49.0,2,04:49:30
49.0,2,04:49:31
49.0,2,04:49:32
49.0,2,04:49:33
49.0,2,04:49:34
49.0,2,04:49:35
49.0,2,04:49:36
49.0,2,04:49:43
49.0,2,04:49:44
49.0,2,04:49:45
48.0,2,04:49:46
48.0,2,04:49:47
48.0,2,04:49:48
48.0,2,04:49:49
48.0,2,04:49:50
48.0,2,04:49:51
48.0,2,04:49:52
48.0,2,04:49:53
48.0,2,04:49:54
48.0,2,04:49:55
48.0,2,04:49:56
48.0,2,04:49:57
48.0,2,04:49:58
48.0,2,04:49:59
48.0,2,04:50:00
49.0,2,04:50:01
49.0,2,04:50:02
49.0,2,04:50:03
49.0,2,04:50:04
49.0,2,04:50:05
49.0,2,04:50:06
49.0,2,04:50:07
49.0,2,04:50:08
49.0,2,04:50:09
49.0,2,04:50:16
49.0,2,04:50:17
49.0,2,04:50:18
49.0,2,04:50:19
49.0,2,04:50:20
49.0,2,04:50:21
49.0,2,04:50:22
49.0,2,04:50:23
49.0,2,04:50:24
49.0,2,04:50:25
49.0,2,04:50:26
49.0,2,04:50:27
49.0,2,04:50:28
49.0,2,04:50:29
49.0,2,04:50:30
49.0,2,04:50:31
49.0,2,04:50:32
49.0,2,04:50:33
49.0,2,04:50:34
49.0,2,04:50:35
49.0,2,04:50:36
49.0,2,04:50:37
49.0,2,04:50:38
49.0,2,04:50:39
49.0,2,04:50:40
49.0,2,04:50:41
49.0,2,04:50:42
49.0,2,04:50:49
50.0,2,04:50:50
50.0,2,04:50:51
50.0,2,04:50:52
50.0,2,04:50:53
50.0,2,04:50:54
49.0,2,04:50:55
49.0,2,04:50:56
49.0,2,04:50:57
49.0,2,04:50:58
49.0,2,04:50:59
49.0,2,04:51:00
49.0,2,04:51:01
49.0,2,04:51:02
49.0,2,04:51:03
49.0,2,04:51:04
49.0,2,04:51:05
49.0,2,04:51:06
49.0,2,04:51:07
49.0,2,04:51:08
49.0,2,04:51:09
49.0,2,04:51:10
49.0,2,04:51:11
49.0,2,04:51:12
50.0,2,04:51:13
50.0,2,04:51:14
50.0,2,04:51:15
49.0,2,04:51:22
49.0,2,04:51:23
49.0,2,04:51:24
49.0,2,04:51:25
49.0,2,04:51:26
49.0,2,04:51:27
49.0,2,04:51:28
49.0,2,04:51:29
49.0,2,04:51:30
49.0,2,04:51:31
50.0,2,04:51:32
50.0,2,04:51:33
50.0,2,04:51:34
50.0,2,04:51:35
50.0,2,04:51:36
49.0,2,04:51:37
49.0,2,04:51:38
49.0,2,04:51:39
49.0,2,04:51:40
49.0,2,04:51:41
49.0,2,04:51:42
49.0,2,04:51:43
49.0,2,04:51:44
49.0,2,04:51:45
49.0,2,04:51:46
49.0,2,04:51:47
48.0,2,04:51:48
48.0,2,04:51:55
49.0,2,04:51:56
49.0,2,04:51:57
49.0,2,04:51:58
49.0,2,04:51:59
49.0,2,04:52:00
49.0,2,04:52:01
49.0,2,04:52:02
49.0,2,04:52:03
49.0,2,04:52:04
49.0,2,04:52:05
49.0,2,04:52:06
49.0,2,04:52:07
49.0,2,04:52:08
49.0,2,04:52:09
49.0,2,04:52:10
49.0,2,04:52:11
49.0,2,04:52:12
49.0,2,04:52:13
49.0,2,04:52:14
49.0,2,04:52:15
49.0,2,04:52:16
49.0,2,04:52:17
49.0,2,04:52:18
49.0,2,04:52:19
49.0,2,04:52:20
49.0,2,04:52:21
49.0,2,04:52:28
49.0,2,04:52:29
50.0,2,04:52:30
49.0,2,04:52:31
49.0,2,04:52:32
49.0,2,04:52:33
49.0,2,04:52:34
49.0,2,04:52:35
49.0,2,04:52:36
49.0,2,04:52:37
49.0,2,04:52:38
49.0,2,04:52:39
48.0,2,04:52:40
49.0,2,04:52:41
49.0,2,04:52:42
49.0,2,04:52:43
49.0,2,04:52:44
49.0,2,04:52:45
49.0,2,04:52:46
49.0,2,04:52:47
49.0,2,04:52:48
49.0,2,04:52:49
49.0,2,04:52:50
49.0,2,04:52:51
49.0,2,04:52:52
49.0,2,04:52:53
49.0,2,04:52:54
49.0,2,04:53:01
49.0,2,04:53:02
49.0,2,04:53:03
49.0,2,04:53:04
49.0,2,04:53:05
49.0,2,04:53:06
49.0,2,04:53:07
49.0,2,04:53:08
49.0,2,04:53:09
49.0,2,04:53:10
49.0,2,04:53:11
49.0,2,04:53:12
49.0,2,04:53:13
49.0,2,04:53:14
49.0,2,04:53:15
50.0,2,04:53:16
50.0,2,04:53:17
50.0,2,04:53:18
50.0,2,04:53:19
50.0,2,04:53:20
50.0,2,04:53:21
50.0,2,04:53:22
50.0,2,04:53:23
50.0,2,04:53:24
49.0,2,04:53:25
49.0,2,04:53:26
49.0,2,04:53:27
49.0,2,04:53:34
49.0,2,04:53:35
49.0,2,04:53:36
49.0,2,04:53:37
50.0,2,04:53:38
50.0,2,04:53:39
49.0,2,04:53:40
49.0,2,04:53:41
49.0,2,04:53:42
49.0,2,04:53:43
49.0,2,04:53:44
49.0,2,04:53:45
49.0,2,04:53:46
49.0,2,04:53:47
49.0,2,04:53:48
49.0,2,04:53:49
49.0,2,04:53:50
49.0,2,04:53:51
49.0,2,04:53:52
49.0,2,04:53:53
49.0,2,04:53:54
49.0,2,04:53:55
49.0,2,04:53:56
49.0,2,04:53:57
49.0,2,04:53:58
49.0,2,04:53:59
49.0,2,04:54:00
49.0,2,04:54:07
49.0,2,04:54:08
49.0,2,04:54:09
49.0,2,04:54:10
49.0,2,04:54:11
49.0,2,04:54:12
49.0,2,04:54:13
49.0,2,04:54:14
49.0,2,04:54:15
49.0,2,04:54:16
49.0,2,04:54:17
49.0,2,04:54:18
49.0,2,04:54:19
49.0,2,04:54:20
48.0,2,04:54:21
49.0,2,04:54:22
49.0,2,04:54:23
49.0,2,04:54:24
48.0,2,04:54:25
49.0,2,04:54:26
49.0,2,04:54:27
49.0,2,04:54:28
49.0,2,04:54:29
49.0,2,04:54:30
49.0,2,04:54:31
48.0,2,04:54:32
48.0,2,04:54:33
48.0,2,04:54:40
48.0,2,04:54:41
48.0,2,04:54:42
48.0,2,04:54:43
48.0,2,04:54:44
48.0,2,04:54:45
48.0,2,04:54:46
48.0,2,04:54:47
48.0,2,04:54:48
48.0,2,04:54:49
48.0,2,04:54:50
48.0,2,04:54:51
48.0,2,04:54:52
48.0,2,04:54:53
49.0,2,04:54:54
49.0,2,04:54:55
49.0,2,04:54:56
49.0,2,04:54:57
49.0,2,04:54:58
49.0,2,04:54:59
49.0,2,04:55:00
49.0,2,04:55:01
49.0,2,04:55:02
49.0,2,04:55:03
49.0,2,04:55:04
49.0,2,04:55:05
49.0,2,04:55:06
49.0,2,04:55:13
49.0,2,04:55:14
49.0,2,04:55:15
49.0,2,04:55:16
49.0,2,04:55:17
49.0,2,04:55:18
49.0,2,04:55:19
49.0,2,04:55:20
49.0,2,04:55:21
49.0,2,04:55:22
49.0,2,04:55:23
49.0,2,04:55:24
49.0,2,04:55:25
49.0,2,04:55:26
49.0,2,04:55:27
49.0,2,04:55:28
49.0,2,04:55:29
49.0,2,04:55:30
49.0,2,04:55:31
49.0,2,04:55:32
49.0,2,04:55:33
49.0,2,04:55:34
49.0,2,04:55:35
49.0,2,04:55:36
49.0,2,04:55:37
49.0,2,04:55:38
49.0,2,04:55:39
50.0,2,04:55:46
49.0,2,04:55:47
49.0,2,04:55:48
49.0,2,04:55:49
49.0,2,04:55:50
49.0,2,04:55:51
49.0,2,04:55:52
49.0,2,04:55:53
49.0,2,04:55:54
49.0,2,04:55:55
49.0,2,04:55:56
48.0,2,04:55:57
48.0,2,04:55:58
49.0,2,04:55:59
49.0,2,04:56:00
48.0,2,04:56:01
49.0,2,04:56:02
49.0,2,04:56:03
49.0,2,04:56:04
49.0,2,04:56:05
49.0,2,04:56:06
49.0,2,04:56:07
49.0,2,04:56:08
49.0,2,04:56:09
49.0,2,04:56:10
49.0,2,04:56:11
49.0,2,04:56:12
49.0,2,04:56:19
49.0,2,04:56:20
49.0,2,04:56:21
49.0,2,04:56:22
48.0,2,04:56:23
49.0,2,04:56:24
49.0,2,04:56:25
49.0,2,04:56:26
48.0,2,04:56:27
49.0,2,04:56:28
49.0,2,04:56:29
49.0,2,04:56:30
48.0,2,04:56:31
49.0,2,04:56:32
48.0,2,04:56:33
48.0,2,04:56:34
48.0,2,04:56:35
49.0,2,04:56:36
49.0,2,04:56:37
48.0,2,04:56:38
49.0,2,04:56:39
49.0,2,04:56:40
48.0,2,04:56:41
48.0,2,04:56:42
48.0,2,04:56:43
48.0,2,04:56:44
48.0,2,04:56:45
49.0,2,04:56:52
49.0,2,04:56:53
49.0,2,04:56:54
49.0,2,04:56:55
49.0,2,04:56:56
49.0,2,04:56:57
49.0,2,04:56:58
49.0,2,04:56:59
49.0,2,04:57:00
49.0,2,04:57:01
49.0,2,04:57:02
49.0,2,04:57:03
49.0,2,04:57:04
49.0,2,04:57:05
49.0,2,04:57:06
49.0,2,04:57:07
49.0,2,04:57:08
49.0,2,04:57:09
49.0,2,04:57:10
49.0,2,04:57:11
49.0,2,04:57:12
49.0,2,04:57:13
49.0,2,04:57:14
49.0,2,04:57:15
49.0,2,04:57:16
48.0,2,04:57:17
48.0,2,04:57:18
49.0,2,04:57:25
49.0,2,04:57:26
49.0,2,04:57:27
49.0,2,04:57:28
49.0,2,04:57:29
49.0,2,04:57:30
48.0,2,04:57:31
48.0,2,04:57:32
48.0,2,04:57:33
48.0,2,04:57:34
48.0,2,04:57:35
48.0,2,04:57:36
48.0,2,04:57:37
48.0,2,04:57:38
48.0,2,04:57:39
48.0,2,04:57:40
48.0,2,04:57:41
48.0,2,04:57:42
48.0,2,04:57:43
48.0,2,04:57:44
48.0,2,04:57:45
48.0,2,04:57:46
48.0,2,04:57:47
48.0,2,04:57:48
48.0,2,04:57:49
48.0,2,04:57:50
48.0,2,04:57:51
49.0,2,04:57:58
49.0,2,04:57:59
49.0,2,04:58:00
49.0,2,04:58:01
49.0,2,04:58:02
49.0,2,04:58:03
49.0,2,04:58:04
49.0,2,04:58:05
49.0,2,04:58:06
49.0,2,04:58:07
49.0,2,04:58:08
49.0,2,04:58:09
49.0,2,04:58:10
49.0,2,04:58:11
49.0,2,04:58:12
49.0,2,04:58:13
49.0,2,04:58:14
49.0,2,04:58:15
49.0,2,04:58:16
49.0,2,04:58:17
49.0,2,04:58:18
50.0,2,04:58:19
49.0,2,04:58:20
49.0,2,04:58:21
49.0,2,04:58:22
49.0,2,04:58:23
49.0,2,04:58:24
49.0,2,04:58:31
49.0,2,04:58:32
49.0,2,04:58:33
49.0,2,04:58:34
49.0,2,04:58:35
49.0,2,04:58:36
49.0,2,04:58:37
49.0,2,04:58:38
49.0,2,04:58:39
49.0,2,04:58:40
49.0,2,04:58:41
49.0,2,04:58:42
49.0,2,04:58:43
49.0,2,04:58:44
49.0,2,04:58:45
49.0,2,04:58:46
49.0,2,04:58:47
49.0,2,04:58:48
49.0,2,04:58:49
49.0,2,04:58:50
49.0,2,04:58:51
49.0,2,04:58:52
49.0,2,04:58:53
49.0,2,04:58:54
49.0,2,04:58:55
49.0,2,04:58:56
49.0,2,04:58:57
48.0,2,04:59:04
48.0,2,04:59:05
48.0,2,04:59:06
48.0,2,04:59:07
48.0,2,04:59:08
48.0,2,04:59:09
49.0,2,04:59:10
49.0,2,04:59:11
49.0,2,04:59:12
49.0,2,04:59:13
49.0,2,04:59:14
49.0,2,04:59:15
49.0,2,04:59:16
49.0,2,04:59:17
49.0,2,04:59:18
49.0,2,04:59:19
49.0,2,04:59:20
49.0,2,04:59:21
49.0,2,04:59:22
49.0,2,04:59:23
49.0,2,04:59:24
49.0,2,04:59:25
49.0,2,04:59:26
49.0,2,04:59:27
49.0,2,04:59:28
49.0,2,04:59:29
48.0,2,04:59:30
48.0,2,04:59:37
48.0,2,04:59:38
48.0,2,04:59:39
48.0,2,04:59:40
48.0,2,04:59:41
48.0,2,04:59:42
48.0,2,04:59:43
48.0,2,04:59:44
48.0,2,04:59:45
49.0,2,04:59:46
48.0,2,04:59:47
48.0,2,04:59:48
49.0,2,04:59:49
48.0,2,04:59:50
48.0,2,04:59:51
48.0,2,04:59:52
48.0,2,04:59:53
49.0,2,04:59:54
49.0,2,04:59:55
49.0,2,04:59:56
49.0,2,04:59:57
49.0,2,04:59:58
49.0,2,04:59:59
49.0,2,05:00:00
50.0,2,05:00:01
51.0,2,05:00:02
51.0,2,05:00:03
66.0,2,05:00:10
66.0,2,05:00:11
67.0,2,05:00:12
67.0,2,05:00:13
66.0,2,05:00:14
65.0,2,05:00:15
63.0,2,05:00:16
62.0,2,05:00:17
60.0,2,05:00:18
60.0,2,05:00:19
58.0,2,05:00:20
57.0,2,05:00:21
56.0,2,05:00:22
54.0,2,05:00:23
54.0,2,05:00:24
54.0,2,05:00:25
53.0,2,05:00:26
53.0,2,05:00:27
52.0,2,05:00:28
52.0,2,05:00:29
52.0,2,05:00:30
52.0,2,05:00:31
52.0,2,05:00:32
52.0,2,05:00:33
52.0,2,05:00:34
52.0,2,05:00:35
53.0,2,05:00:36
60.0,2,05:00:43
61.0,2,05:00:44
61.0,2,05:00:45
61.0,2,05:00:46
60.0,2,05:00:47
58.0,2,05:00:48
56.0,2,05:00:49
56.0,2,05:00:50
55.0,2,05:00:51
53.0,2,05:00:52
52.0,2,05:00:53
52.0,2,05:00:54
51.0,2,05:00:55
50.0,2,05:00:56
50.0,2,05:00:57
50.0,2,05:00:58
49.0,2,05:00:59
49.0,2,05:01:00
48.0,2,05:01:01
48.0,2,05:01:02
48.0,2,05:01:03
48.0,2,05:01:04
