HR,day,time
60.0,-29,06:13:31
59.0,-29,06:13:32
58.0,-29,06:13:33
57.0,-29,06:13:34
57.0,-29,06:13:35
57.0,-29,06:13:36
57.0,-29,06:13:37
56.0,-29,06:13:38
56.0,-29,06:13:39
56.0,-29,06:13:40
57.0,-29,06:13:47
57.0,-29,06:13:48
57.0,-29,06:13:49
57.0,-29,06:13:50
57.0,-29,06:13:51
57.0,-29,06:13:52
57.0,-29,06:13:53
57.0,-29,06:13:54
57.0,-29,06:13:55
57.0,-29,06:13:56
57.0,-29,06:13:57
57.0,-29,06:13:58
57.0,-29,06:13:59
57.0,-29,06:14:00
57.0,-29,06:14:01
57.0,-29,06:14:02
57.0,-29,06:14:03
57.0,-29,06:14:04
57.0,-29,06:14:05
57.0,-29,06:14:06
57.0,-29,06:14:07
57.0,-29,06:14:08
57.0,-29,06:14:09
56.0,-29,06:14:10
56.0,-29,06:14:11
56.0,-29,06:14:12
57.0,-29,06:14:13
56.0,-29,06:14:20
56.0,-29,06:14:21
56.0,-29,06:14:22
56.0,-29,06:14:23
56.0,-29,06:14:24
56.0,-29,06:14:25
56.0,-29,06:14:26
56.0,-29,06:14:27
57.0,-29,06:14:28
57.0,-29,06:14:29
58.0,-29,06:14:30
58.0,-29,06:14:31
58.0,-29,06:14:32
57.0,-29,06:14:33
56.0,-29,06:14:34
55.0,-29,06:14:35
55.0,-29,06:14:36
55.0,-29,06:14:37
55.0,-29,06:14:38
55.0,-29,06:14:39
55.0,-29,06:14:40
55.0,-29,06:14:41
55.0,-29,06:14:42
55.0,-29,06:14:43
55.0,-29,06:14:44
56.0,-29,06:14:45
56.0,-29,06:14:46
58.0,-29,06:14:53
57.0,-29,06:14:54
57.0,-29,06:14:55
57.0,-29,06:14:56
56.0,-29,06:14:57
56.0,-29,06:14:58
55.0,-29,06:14:59
55.0,-29,06:15:00
55.0,-29,06:15:01
55.0,-29,06:15:02
55.0,-29,06:15:03
55.0,-29,06:15:04
56.0,-29,06:15:05
56.0,-29,06:15:06
56.0,-29,06:15:07
56.0,-29,06:15:08
56.0,-29,06:15:09
56.0,-29,06:15:10
55.0,-29,06:15:11
55.0,-29,06:15:12
55.0,-29,06:15:13
55.0,-29,06:15:14
55.0,-29,06:15:15
55.0,-29,06:15:16
55.0,-29,06:15:17
55.0,-29,06:15:18
55.0,-29,06:15:19
54.0,-29,06:15:26
54.0,-29,06:15:27
55.0,-29,06:15:28
55.0,-29,06:15:29
55.0,-29,06:15:30
55.0,-29,06:15:31
55.0,-29,06:15:32
56.0,-29,06:15:33
56.0,-29,06:15:34
56.0,-29,06:15:35
56.0,-29,06:15:36
56.0,-29,06:15:37
56.0,-29,06:15:38
56.0,-29,06:15:39
56.0,-29,06:15:40
57.0,-29,06:15:41
56.0,-29,06:15:42
56.0,-29,06:15:43
56.0,-29,06:15:44
56.0,-29,06:15:45
56.0,-29,06:15:46
56.0,-29,06:15:47
56.0,-29,06:15:48
56.0,-29,06:15:49
56.0,-29,06:15:50
56.0,-29,06:15:51
56.0,-29,06:15:52
55.0,-29,06:15:59
55.0,-29,06:16:00
55.0,-29,06:16:01
55.0,-29,06:16:02
55.0,-29,06:16:03
57.0,-29,06:16:04
57.0,-29,06:16:05
57.0,-29,06:16:06
57.0,-29,06:16:07
56.0,-29,06:16:08
55.0,-29,06:16:09
55.0,-29,06:16:10
55.0,-29,06:16:11
55.0,-29,06:16:12
54.0,-29,06:16:13
54.0,-29,06:16:14
54.0,-29,06:16:15
55.0,-29,06:16:16
55.0,-29,06:16:17
55.0,-29,06:16:18
55.0,-29,06:16:19
55.0,-29,06:16:20
56.0,-29,06:16:21
55.0,-29,06:16:22
56.0,-29,06:16:23
56.0,-29,06:16:24
55.0,-29,06:16:25
55.0,-29,06:16:32
55.0,-29,06:16:33
55.0,-29,06:16:34
55.0,-29,06:16:35
56.0,-29,06:16:36
56.0,-29,06:16:37
56.0,-29,06:16:38
56.0,-29,06:16:39
56.0,-29,06:16:40
56.0,-29,06:16:41
56.0,-29,06:16:42
57.0,-29,06:16:43
57.0,-29,06:16:44
57.0,-29,06:16:45
56.0,-29,06:16:46
56.0,-29,06:16:47
56.0,-29,06:16:48
56.0,-29,06:16:49
55.0,-29,06:16:50
55.0,-29,06:16:51
55.0,-29,06:16:52
55.0,-29,06:16:53
55.0,-29,06:16:54
55.0,-29,06:16:55
55.0,-29,06:16:56
55.0,-29,06:16:57
55.0,-29,06:16:58
56.0,-29,06:17:05
56.0,-29,06:17:06
56.0,-29,06:17:07
56.0,-29,06:17:08
56.0,-29,06:17:09
56.0,-29,06:17:10
55.0,-29,06:17:11
55.0,-29,06:17:12
55.0,-29,06:17:13
55.0,-29,06:17:14
56.0,-29,06:17:15
56.0,-29,06:17:16
56.0,-29,06:17:17
56.0,-29,06:17:18
56.0,-29,06:17:19
56.0,-29,06:17:20
56.0,-29,06:17:21
56.0,-29,06:17:22
58.0,-29,06:17:23
58.0,-29,06:17:24
59.0,-29,06:17:25
59.0,-29,06:17:26
59.0,-29,06:17:27
59.0,-29,06:17:28
59.0,-29,06:17:29
58.0,-29,06:17:30
58.0,-29,06:17:31
55.0,-29,06:17:38
55.0,-29,06:17:39
55.0,-29,06:17:40
55.0,-29,06:17:41
55.0,-29,06:17:42
55.0,-29,06:17:43
55.0,-29,06:17:44
56.0,-29,06:17:45
56.0,-29,06:17:46
57.0,-29,06:17:47
58.0,-29,06:17:48
59.0,-29,06:17:49
59.0,-29,06:17:50
59.0,-29,06:17:51
59.0,-29,06:17:52
58.0,-29,06:17:53
57.0,-29,06:17:54
57.0,-29,06:17:55
56.0,-29,06:17:56
56.0,-29,06:17:57
56.0,-29,06:17:58
56.0,-29,06:17:59
56.0,-29,06:18:00
56.0,-29,06:18:01
56.0,-29,06:18:02
56.0,-29,06:18:03
56.0,-29,06:18:04
56.0,-29,06:18:11
56.0,-29,06:18:12
55.0,-29,06:18:13
56.0,-29,06:18:14
56.0,-29,06:18:15
56.0,-29,06:18:16
56.0,-29,06:18:17
56.0,-29,06:18:18
55.0,-29,06:18:19
56.0,-29,06:18:20
56.0,-29,06:18:21
56.0,-29,06:18:22
56.0,-29,06:18:23
56.0,-29,06:18:24
55.0,-29,06:18:25
55.0,-29,06:18:26
55.0,-29,06:18:27
55.0,-29,06:18:28
55.0,-29,06:18:29
55.0,-29,06:18:30
55.0,-29,06:18:31
55.0,-29,06:18:32
55.0,-29,06:18:33
56.0,-29,06:18:34
56.0,-29,06:18:35
56.0,-29,06:18:36
56.0,-29,06:18:37
56.0,-29,06:18:44
56.0,-29,06:18:45
56.0,-29,06:18:46
57.0,-29,06:18:47
57.0,-29,06:18:48
57.0,-29,06:18:49
57.0,-29,06:18:50
57.0,-29,06:18:51
58.0,-29,06:18:52
59.0,-29,06:18:53
59.0,-29,06:18:54
59.0,-29,06:18:55
58.0,-29,06:18:56
58.0,-29,06:18:57
58.0,-29,06:18:58
57.0,-29,06:18:59
57.0,-29,06:19:00
56.0,-29,06:19:01
57.0,-29,06:19:02
57.0,-29,06:19:03
58.0,-29,06:19:04
60.0,-29,06:19:05
61.0,-29,06:19:06
63.0,-29,06:19:07
64.0,-29,06:19:08
64.0,-29,06:19:09
64.0,-29,06:19:10
158.0,-29,06:19:17
158.0,-29,06:19:18
139.0,-29,06:19:19
132.0,-29,06:19:20
126.0,-29,06:19:21
120.0,-29,06:19:22
114.0,-29,06:19:23
110.0,-29,06:19:24
105.0,-29,06:19:25
99.0,-29,06:19:26
94.0,-29,06:19:27
94.0,-29,06:19:28
96.0,-29,06:19:29
96.0,-29,06:19:30
96.0,-29,06:19:31
96.0,-29,06:19:32
93.0,-29,06:19:33
93.0,-29,06:19:34
91.0,-29,06:19:35
91.0,-29,06:19:36
96.0,-29,06:19:37
96.0,-29,06:19:38
96.0,-29,06:19:39
96.0,-29,06:19:40
96.0,-29,06:19:41
96.0,-29,06:19:42
91.0,-29,06:19:43
69.0,-29,06:19:50
67.0,-29,06:19:51
65.0,-29,06:19:52
65.0,-29,06:19:53
63.0,-29,06:19:54
62.0,-29,06:19:55
62.0,-29,06:19:56
61.0,-29,06:19:57
61.0,-29,06:19:58
60.0,-29,06:19:59
59.0,-29,06:20:00
59.0,-29,06:20:01
58.0,-29,06:20:02
58.0,-29,06:20:03
57.0,-29,06:20:04
57.0,-29,06:20:05
58.0,-29,06:20:06
58.0,-29,06:20:07
58.0,-29,06:20:08
58.0,-29,06:20:09
57.0,-29,06:20:10
56.0,-29,06:20:11
55.0,-29,06:20:12
54.0,-29,06:20:13
54.0,-29,06:20:14
54.0,-29,06:20:15
53.0,-29,06:20:16
53.0,-29,06:20:23
53.0,-29,06:20:24
53.0,-29,06:20:25
54.0,-29,06:20:26
54.0,-29,06:20:27
54.0,-29,06:20:28
54.0,-29,06:20:29
54.0,-29,06:20:30
54.0,-29,06:20:31
54.0,-29,06:20:32
54.0,-29,06:20:33
54.0,-29,06:20:34
54.0,-29,06:20:35
54.0,-29,06:20:36
54.0,-29,06:20:37
54.0,-29,06:20:38
55.0,-29,06:20:39
55.0,-29,06:20:40
55.0,-29,06:20:41
55.0,-29,06:20:42
55.0,-29,06:20:43
56.0,-29,06:20:44
56.0,-29,06:20:45
56.0,-29,06:20:46
56.0,-29,06:20:47
56.0,-29,06:20:48
56.0,-29,06:20:49
58.0,-29,06:20:56
61.0,-29,06:20:57
62.0,-29,06:20:58
62.0,-29,06:20:59
62.0,-29,06:21:00
62.0,-29,06:21:01
62.0,-29,06:21:02
62.0,-29,06:21:03
62.0,-29,06:21:04
62.0,-29,06:21:05
62.0,-29,06:21:06
62.0,-29,06:21:07
62.0,-29,06:21:08
62.0,-29,06:21:09
62.0,-29,06:21:10
77.0,-29,06:21:11
77.0,-29,06:21:12
77.0,-29,06:21:13
77.0,-29,06:21:14
77.0,-29,06:21:15
77.0,-29,06:21:16
77.0,-29,06:21:17
75.0,-29,06:21:18
75.0,-29,06:21:19
75.0,-29,06:21:20
79.0,-29,06:21:21
79.0,-29,06:21:22
80.0,-29,06:21:29
80.0,-29,06:21:30
79.0,-29,06:21:31
78.0,-29,06:21:32
77.0,-29,06:21:33
76.0,-29,06:21:34
75.0,-29,06:21:35
74.0,-29,06:21:36
74.0,-29,06:21:37
74.0,-29,06:21:38
74.0,-29,06:21:39
75.0,-29,06:21:40
75.0,-29,06:21:41
75.0,-29,06:21:42
75.0,-29,06:21:43
75.0,-29,06:21:44
76.0,-29,06:21:45
76.0,-29,06:21:46
77.0,-29,06:21:47
78.0,-29,06:21:48
79.0,-29,06:21:49
80.0,-29,06:21:50
80.0,-29,06:21:51
82.0,-29,06:21:52
82.0,-29,06:21:53
82.0,-29,06:21:54
83.0,-29,06:21:55
78.0,-29,06:22:02
78.0,-29,06:22:03
78.0,-29,06:22:04
78.0,-29,06:22:05
78.0,-29,06:22:06
78.0,-29,06:22:07
77.0,-29,06:22:08
76.0,-29,06:22:09
75.0,-29,06:22:10
74.0,-29,06:22:11
73.0,-29,06:22:12
72.0,-29,06:22:13
70.0,-29,06:22:14
69.0,-29,06:22:15
68.0,-29,06:22:16
67.0,-29,06:22:17
67.0,-29,06:22:18
66.0,-29,06:22:19
65.0,-29,06:22:20
65.0,-29,06:22:21
65.0,-29,06:22:22
64.0,-29,06:22:23
64.0,-29,06:22:24
63.0,-29,06:22:25
63.0,-29,06:22:26
64.0,-29,06:22:27
64.0,-29,06:22:28
64.0,-29,06:22:35
64.0,-29,06:22:36
65.0,-29,06:22:37
66.0,-29,06:22:38
66.0,-29,06:22:39
66.0,-29,06:22:40
67.0,-29,06:22:41
67.0,-29,06:22:42
66.0,-29,06:22:43
66.0,-29,06:22:44
66.0,-29,06:22:45
65.0,-29,06:22:46
64.0,-29,06:22:47
63.0,-29,06:22:48
62.0,-29,06:22:49
62.0,-29,06:22:50
62.0,-29,06:22:51
61.0,-29,06:22:52
61.0,-29,06:22:53
61.0,-29,06:22:54
60.0,-29,06:22:55
59.0,-29,06:22:56
59.0,-29,06:22:57
59.0,-29,06:22:58
58.0,-29,06:22:59
58.0,-29,06:23:00
58.0,-29,06:23:01
58.0,-29,06:23:08
58.0,-29,06:23:09
59.0,-29,06:23:10
59.0,-29,06:23:11
59.0,-29,06:23:12
58.0,-29,06:23:13
58.0,-29,06:23:14
59.0,-29,06:23:15
59.0,-29,06:23:16
59.0,-29,06:23:17
59.0,-29,06:23:18
58.0,-29,06:23:19
59.0,-29,06:23:20
60.0,-29,06:23:21
60.0,-29,06:23:22
60.0,-29,06:23:23
60.0,-29,06:23:24
60.0,-29,06:23:25
60.0,-29,06:23:26
61.0,-29,06:23:27
60.0,-29,06:23:28
60.0,-29,06:23:29
60.0,-29,06:23:30
60.0,-29,06:23:31
60.0,-29,06:23:32
60.0,-29,06:23:33
60.0,-29,06:23:34
58.0,-29,06:23:41
58.0,-29,06:23:42
57.0,-29,06:23:43
59.0,-29,06:23:44
59.0,-29,06:23:45
60.0,-29,06:23:46
60.0,-29,06:23:47
61.0,-29,06:23:48
63.0,-29,06:23:49
63.0,-29,06:23:50
63.0,-29,06:23:51
62.0,-29,06:23:52
61.0,-29,06:23:53
60.0,-29,06:23:54
60.0,-29,06:23:55
60.0,-29,06:23:56
59.0,-29,06:23:57
59.0,-29,06:23:58
58.0,-29,06:23:59
59.0,-29,06:24:00
59.0,-29,06:24:01
59.0,-29,06:24:02
58.0,-29,06:24:03
58.0,-29,06:24:04
57.0,-29,06:24:05
58.0,-29,06:24:06
57.0,-29,06:24:07
58.0,-29,06:24:14
58.0,-29,06:24:15
58.0,-29,06:24:16
58.0,-29,06:24:17
58.0,-29,06:24:18
58.0,-29,06:24:19
58.0,-29,06:24:20
58.0,-29,06:24:21
58.0,-29,06:24:22
58.0,-29,06:24:23
59.0,-29,06:24:24
59.0,-29,06:24:25
59.0,-29,06:24:26
59.0,-29,06:24:27
59.0,-29,06:24:28
59.0,-29,06:24:29
60.0,-29,06:24:30
60.0,-29,06:24:31
60.0,-29,06:24:32
60.0,-29,06:24:33
60.0,-29,06:24:34
60.0,-29,06:24:35
61.0,-29,06:24:36
61.0,-29,06:24:37
61.0,-29,06:24:38
60.0,-29,06:24:39
60.0,-29,06:24:40
56.0,-29,06:24:47
56.0,-29,06:24:48
56.0,-29,06:24:49
57.0,-29,06:24:50
58.0,-29,06:24:51
59.0,-29,06:24:52
59.0,-29,06:24:53
59.0,-29,06:24:54
58.0,-29,06:24:55
58.0,-29,06:24:56
58.0,-29,06:24:57
58.0,-29,06:24:58
58.0,-29,06:24:59
58.0,-29,06:25:00
57.0,-29,06:25:01
57.0,-29,06:25:02
58.0,-29,06:25:03
58.0,-29,06:25:04
58.0,-29,06:25:05
58.0,-29,06:25:06
58.0,-29,06:25:07
58.0,-29,06:25:08
58.0,-29,06:25:09
59.0,-29,06:25:10
59.0,-29,06:25:11
58.0,-29,06:25:12
59.0,-29,06:25:13
58.0,-29,06:25:20
59.0,-29,06:25:21
59.0,-29,06:25:22
59.0,-29,06:25:23
59.0,-29,06:25:24
60.0,-29,06:25:25
60.0,-29,06:25:26
60.0,-29,06:25:27
59.0,-29,06:25:28
59.0,-29,06:25:29
59.0,-29,06:25:30
59.0,-29,06:25:31
59.0,-29,06:25:32
59.0,-29,06:25:33
59.0,-29,06:25:34
59.0,-29,06:25:35
59.0,-29,06:25:36
59.0,-29,06:25:37
59.0,-29,06:25:38
59.0,-29,06:25:39
59.0,-29,06:25:40
59.0,-29,06:25:41
60.0,-29,06:25:42
60.0,-29,06:25:43
60.0,-29,06:25:44
60.0,-29,06:25:45
61.0,-29,06:25:46
58.0,-29,06:25:53
58.0,-29,06:25:54
58.0,-29,06:25:55
58.0,-29,06:25:56
58.0,-29,06:25:57
57.0,-29,06:25:58
57.0,-29,06:25:59
57.0,-29,06:26:00
57.0,-29,06:26:01
58.0,-29,06:26:02
57.0,-29,06:26:03
58.0,-29,06:26:04
57.0,-29,06:26:05
57.0,-29,06:26:06
58.0,-29,06:26:07
58.0,-29,06:26:08
59.0,-29,06:26:09
58.0,-29,06:26:10
57.0,-29,06:26:11
57.0,-29,06:26:12
56.0,-29,06:26:13
56.0,-29,06:26:14
56.0,-29,06:26:15
56.0,-29,06:26:16
56.0,-29,06:26:17
57.0,-29,06:26:18
57.0,-29,06:26:19
56.0,-29,06:26:26
56.0,-29,06:26:27
56.0,-29,06:26:28
56.0,-29,06:26:29
56.0,-29,06:26:30
55.0,-29,06:26:31
55.0,-29,06:26:32
55.0,-29,06:26:33
56.0,-29,06:26:34
56.0,-29,06:26:35
56.0,-29,06:26:36
55.0,-29,06:26:37
55.0,-29,06:26:38
55.0,-29,06:26:39
55.0,-29,06:26:40
55.0,-29,06:26:41
55.0,-29,06:26:42
55.0,-29,06:26:43
55.0,-29,06:26:44
55.0,-29,06:26:45
56.0,-29,06:26:46
56.0,-29,06:26:47
56.0,-29,06:26:48
56.0,-29,06:26:49
56.0,-29,06:26:50
56.0,-29,06:26:51
57.0,-29,06:26:52
59.0,-29,06:26:59
59.0,-29,06:27:00
59.0,-29,06:27:01
59.0,-29,06:27:02
60.0,-29,06:27:03
60.0,-29,06:27:04
61.0,-29,06:27:05
61.0,-29,06:27:06
61.0,-29,06:27:07
61.0,-29,06:27:08
61.0,-29,06:27:09
61.0,-29,06:27:10
60.0,-29,06:27:11
60.0,-29,06:27:12
60.0,-29,06:27:13
60.0,-29,06:27:14
60.0,-29,06:27:15
61.0,-29,06:27:16
61.0,-29,06:27:17
61.0,-29,06:27:18
60.0,-29,06:27:19
60.0,-29,06:27:20
60.0,-29,06:27:21
59.0,-29,06:27:22
59.0,-29,06:27:23
59.0,-29,06:27:24
58.0,-29,06:27:25
55.0,-29,06:27:32
55.0,-29,06:27:33
55.0,-29,06:27:34
54.0,-29,06:27:35
54.0,-29,06:27:36
55.0,-29,06:27:37
56.0,-29,06:27:38
56.0,-29,06:27:39
57.0,-29,06:27:40
57.0,-29,06:27:41
58.0,-29,06:27:42
58.0,-29,06:27:43
58.0,-29,06:27:44
58.0,-29,06:27:45
58.0,-29,06:27:46
59.0,-29,06:27:47
59.0,-29,06:27:48
59.0,-29,06:27:49
59.0,-29,06:27:50
59.0,-29,06:27:51
60.0,-29,06:27:52
60.0,-29,06:27:53
60.0,-29,06:27:54
60.0,-29,06:27:55
60.0,-29,06:27:56
60.0,-29,06:27:57
60.0,-29,06:27:58
58.0,-29,06:28:05
58.0,-29,06:28:06
58.0,-29,06:28:07
58.0,-29,06:28:08
58.0,-29,06:28:09
58.0,-29,06:28:10
58.0,-29,06:28:11
57.0,-29,06:28:12
57.0,-29,06:28:13
57.0,-29,06:28:14
57.0,-29,06:28:15
57.0,-29,06:28:16
57.0,-29,06:28:17
56.0,-29,06:28:18
56.0,-29,06:28:19
56.0,-29,06:28:20
56.0,-29,06:28:21
56.0,-29,06:28:22
56.0,-29,06:28:23
57.0,-29,06:28:24
58.0,-29,06:28:25
59.0,-29,06:28:26
59.0,-29,06:28:27
59.0,-29,06:28:28
59.0,-29,06:28:29
59.0,-29,06:28:30
60.0,-29,06:28:31
61.0,-29,06:28:38
62.0,-29,06:28:39
62.0,-29,06:28:40
63.0,-29,06:28:41
64.0,-29,06:28:42
64.0,-29,06:28:43
64.0,-29,06:28:44
64.0,-29,06:28:45
63.0,-29,06:28:46
63.0,-29,06:28:47
63.0,-29,06:28:48
62.0,-29,06:28:49
61.0,-29,06:28:50
61.0,-29,06:28:51
60.0,-29,06:28:52
60.0,-29,06:28:53
59.0,-29,06:28:54
58.0,-29,06:28:55
58.0,-29,06:28:56
57.0,-29,06:28:57
58.0,-29,06:28:58
58.0,-29,06:28:59
59.0,-29,06:29:00
59.0,-29,06:29:01
59.0,-29,06:29:02
58.0,-29,06:29:03
58.0,-29,06:29:04
54.0,-29,06:29:11
53.0,-29,06:29:12
54.0,-29,06:29:13
54.0,-29,06:29:14
54.0,-29,06:29:15
54.0,-29,06:29:16
54.0,-29,06:29:17
55.0,-29,06:29:18
55.0,-29,06:29:19
55.0,-29,06:29:20
55.0,-29,06:29:21
55.0,-29,06:29:22
55.0,-29,06:29:23
56.0,-29,06:29:24
56.0,-29,06:29:25
56.0,-29,06:29:26
55.0,-29,06:29:27
55.0,-29,06:29:28
55.0,-29,06:29:29
55.0,-29,06:29:30
55.0,-29,06:29:31
54.0,-29,06:29:32
54.0,-29,06:29:33
54.0,-29,06:29:34
54.0,-29,06:29:35
54.0,-29,06:29:36
53.0,-29,06:29:37
53.0,-29,06:29:44
53.0,-29,06:29:45
53.0,-29,06:29:46
54.0,-29,06:29:47
55.0,-29,06:29:48
55.0,-29,06:29:49
55.0,-29,06:29:50
55.0,-29,06:29:51
55.0,-29,06:29:52
54.0,-29,06:29:53
53.0,-29,06:29:54
53.0,-29,06:29:55
53.0,-29,06:29:56
54.0,-29,06:29:57
54.0,-29,06:29:58
55.0,-29,06:29:59
55.0,-29,06:30:00
56.0,-29,06:30:01
56.0,-29,06:30:02
56.0,-29,06:30:03
56.0,-29,06:30:04
57.0,-29,06:30:05
57.0,-29,06:30:06
57.0,-29,06:30:07
57.0,-29,06:30:08
56.0,-29,06:30:09
56.0,-29,06:30:10
55.0,-29,06:30:17
56.0,-29,06:30:18
56.0,-29,06:30:19
57.0,-29,06:30:20
57.0,-29,06:30:21
57.0,-29,06:30:22
57.0,-29,06:30:23
57.0,-29,06:30:24
58.0,-29,06:30:25
57.0,-29,06:30:26
57.0,-29,06:30:27
57.0,-29,06:30:28
57.0,-29,06:30:29
57.0,-29,06:30:30
57.0,-29,06:30:31
57.0,-29,06:30:32
56.0,-29,06:30:33
57.0,-29,06:30:34
57.0,-29,06:30:35
57.0,-29,06:30:36
57.0,-29,06:30:37
57.0,-29,06:30:38
57.0,-29,06:30:39
58.0,-29,06:30:40
58.0,-29,06:30:41
58.0,-29,06:30:42
58.0,-29,06:30:43
60.0,-29,06:30:50
60.0,-29,06:30:51
59.0,-29,06:30:52
59.0,-29,06:30:53
58.0,-29,06:30:54
58.0,-29,06:30:55
58.0,-29,06:30:56
58.0,-29,06:30:57
58.0,-29,06:30:58
58.0,-29,06:30:59
58.0,-29,06:31:00
57.0,-29,06:31:01
57.0,-29,06:31:02
58.0,-29,06:31:03
57.0,-29,06:31:04
57.0,-29,06:31:05
57.0,-29,06:31:06
58.0,-29,06:31:07
59.0,-29,06:31:08
59.0,-29,06:31:09
59.0,-29,06:31:10
59.0,-29,06:31:11
59.0,-29,06:31:12
59.0,-29,06:31:13
58.0,-29,06:31:14
57.0,-29,06:31:15
57.0,-29,06:31:16
56.0,-29,06:31:23
56.0,-29,06:31:24
56.0,-29,06:31:25
56.0,-29,06:31:26
57.0,-29,06:31:27
57.0,-29,06:31:28
58.0,-29,06:31:29
58.0,-29,06:31:30
57.0,-29,06:31:31
58.0,-29,06:31:32
57.0,-29,06:31:33
57.0,-29,06:31:34
57.0,-29,06:31:35
57.0,-29,06:31:36
56.0,-29,06:31:37
56.0,-29,06:31:38
56.0,-29,06:31:39
55.0,-29,06:31:40
55.0,-29,06:31:41
55.0,-29,06:31:42
55.0,-29,06:31:43
55.0,-29,06:31:44
55.0,-29,06:31:45
55.0,-29,06:31:46
55.0,-29,06:31:47
54.0,-29,06:31:48
54.0,-29,06:31:49
55.0,-29,06:31:56
56.0,-29,06:31:57
56.0,-29,06:31:58
56.0,-29,06:31:59
56.0,-29,06:32:00
56.0,-29,06:32:01
56.0,-29,06:32:02
56.0,-29,06:32:03
56.0,-29,06:32:04
56.0,-29,06:32:05
57.0,-29,06:32:06
57.0,-29,06:32:07
57.0,-29,06:32:08
57.0,-29,06:32:09
57.0,-29,06:32:10
57.0,-29,06:32:11
56.0,-29,06:32:12
56.0,-29,06:32:13
56.0,-29,06:32:14
57.0,-29,06:32:15
57.0,-29,06:32:16
57.0,-29,06:32:17
58.0,-29,06:32:18
59.0,-29,06:32:19
60.0,-29,06:32:20
61.0,-29,06:32:21
61.0,-29,06:32:22
59.0,-29,06:32:29
59.0,-29,06:32:30
59.0,-29,06:32:31
59.0,-29,06:32:32
59.0,-29,06:32:33
58.0,-29,06:32:34
58.0,-29,06:32:35
58.0,-29,06:32:36
57.0,-29,06:32:37
57.0,-29,06:32:38
57.0,-29,06:32:39
57.0,-29,06:32:40
56.0,-29,06:32:41
56.0,-29,06:32:42
55.0,-29,06:32:43
55.0,-29,06:32:44
55.0,-29,06:32:45
55.0,-29,06:32:46
54.0,-29,06:32:47
54.0,-29,06:32:48
54.0,-29,06:32:49
54.0,-29,06:32:50
54.0,-29,06:32:51
54.0,-29,06:32:52
55.0,-29,06:32:53
55.0,-29,06:32:54
55.0,-29,06:32:55
61.0,-29,06:33:02
62.0,-29,06:33:03
63.0,-29,06:33:04
63.0,-29,06:33:05
63.0,-29,06:33:06
63.0,-29,06:33:07
63.0,-29,06:33:08
63.0,-29,06:33:09
63.0,-29,06:33:10
64.0,-29,06:33:11
64.0,-29,06:33:12
64.0,-29,06:33:13
65.0,-29,06:33:14
65.0,-29,06:33:15
65.0,-29,06:33:16
65.0,-29,06:33:17
64.0,-29,06:33:18
64.0,-29,06:33:19
63.0,-29,06:33:20
62.0,-29,06:33:21
62.0,-29,06:33:22
61.0,-29,06:33:23
61.0,-29,06:33:24
61.0,-29,06:33:25
60.0,-29,06:33:26
60.0,-29,06:33:27
60.0,-29,06:33:28
57.0,-29,06:33:35
57.0,-29,06:33:36
57.0,-29,06:33:37
56.0,-29,06:33:38
56.0,-29,06:33:39
56.0,-29,06:33:40
56.0,-29,06:33:41
56.0,-29,06:33:42
56.0,-29,06:33:43
56.0,-29,06:33:44
56.0,-29,06:33:45
56.0,-29,06:33:46
56.0,-29,06:33:47
56.0,-29,06:33:48
56.0,-29,06:33:49
56.0,-29,06:33:50
56.0,-29,06:33:51
56.0,-29,06:33:52
56.0,-29,06:33:53
57.0,-29,06:33:54
58.0,-29,06:33:55
58.0,-29,06:33:56
60.0,-29,06:33:57
61.0,-29,06:33:58
61.0,-29,06:33:59
61.0,-29,06:34:00
62.0,-29,06:34:01
63.0,-29,06:34:08
64.0,-29,06:34:09
65.0,-29,06:34:10
65.0,-29,06:34:11
65.0,-29,06:34:12
65.0,-29,06:34:13
65.0,-29,06:34:14
65.0,-29,06:34:15
65.0,-29,06:34:16
65.0,-29,06:34:17
64.0,-29,06:34:18
64.0,-29,06:34:19
65.0,-29,06:34:20
65.0,-29,06:34:21
65.0,-29,06:34:22
64.0,-29,06:34:23
64.0,-29,06:34:24
64.0,-29,06:34:25
63.0,-29,06:34:26
62.0,-29,06:34:27
62.0,-29,06:34:28
61.0,-29,06:34:29
61.0,-29,06:34:30
61.0,-29,06:34:31
61.0,-29,06:34:32
61.0,-29,06:34:33
61.0,-29,06:34:34
62.0,-29,06:34:41
62.0,-29,06:34:42
62.0,-29,06:34:43
62.0,-29,06:34:44
62.0,-29,06:34:45
62.0,-29,06:34:46
61.0,-29,06:34:47
61.0,-29,06:34:48
60.0,-29,06:34:49
60.0,-29,06:34:50
61.0,-29,06:34:51
62.0,-29,06:34:52
62.0,-29,06:34:53
64.0,-29,06:34:54
64.0,-29,06:34:55
65.0,-29,06:34:56
65.0,-29,06:34:57
65.0,-29,06:34:58
65.0,-29,06:34:59
65.0,-29,06:35:00
64.0,-29,06:35:01
64.0,-29,06:35:02
64.0,-29,06:35:03
63.0,-29,06:35:04
63.0,-29,06:35:05
62.0,-29,06:35:06
62.0,-29,06:35:07
61.0,-29,06:35:14
61.0,-29,06:35:15
60.0,-29,06:35:16
60.0,-29,06:35:17
60.0,-29,06:35:18
61.0,-29,06:35:19
63.0,-29,06:35:20
64.0,-29,06:35:21
65.0,-29,06:35:22
66.0,-29,06:35:23
69.0,-29,06:35:24
69.0,-29,06:35:25
70.0,-29,06:35:26
